    0.0000556681     0.0000540307
    0.0001437713     0.0001363197
    0.0002096723     0.0001873270
    0.0002442861     0.0001963008
    0.0002501037     0.0001787919
    0.0002387076     0.0001530197
    0.0002175195     0.0001291018
    0.0001917545     0.0001100490
    0.0001639681     0.0000958451
    0.0001356669     0.0000857026
    0.0001075447     0.0000788374
    0.0000799511     0.0000745672
    0.0000529640     0.0000723414
    0.0000265043     0.0000717282
    0.0000003481     0.0000724055
   -0.0000258453     0.0000741317
   -0.0000525150     0.0000767118
   -0.0000801529     0.0000799619
   -0.0001092176     0.0000836851
   -0.0001399710     0.0000876761
   -0.0001721629     0.0000917817
   -0.0002045291     0.0000960512
   -0.0002339351     0.0001009820
   -0.0002546419     0.0001077413
   -0.0002574616     0.0001178980
   -0.0002328196     0.0001317615
   -0.0001744498     0.0001438538
   -0.0000965065     0.0001373737
   -0.0000294644     0.0000857761
   -0.0000035779     0.0000056509
    0.0000035694    -0.0000066078
    0.0000510635     0.0000174266
    0.0001391880     0.0000843166
    0.0002072391     0.0001353579
    0.0002431786     0.0001507572
    0.0002485543     0.0001400806
    0.0002355679     0.0001191851
    0.0002126657     0.0000983112
    0.0001856323     0.0000812662
    0.0001572808     0.0000685513
    0.0001290791     0.0000595576
    0.0001016190     0.0000535193
    0.0000751084     0.0000497403
    0.0000495004     0.0000476592
    0.0000246046     0.0000468424
    0.0000001128     0.0000469669
   -0.0000243739     0.0000477846
   -0.0000493267     0.0000490816
   -0.0000752551     0.0000506382
   -0.0001026437     0.0000521998
   -0.0001318293     0.0000534782
   -0.0001627485     0.0000542163
   -0.0001945058     0.0000543777
   -0.0002245653     0.0000545246
   -0.0002478973     0.0000563657
   -0.0002557805     0.0000630120
   -0.0002378960     0.0000777391
   -0.0001850770     0.0000990078
   -0.0001072719     0.0001118937
   -0.0000328541     0.0000827214
   -0.0000032986     0.0000084571
    0.0000030753    -0.0000100321
    0.0000461499    -0.0000175626
    0.0001329872     0.0000291243
    0.0002035158     0.0000770131
    0.0002419780     0.0000981854
    0.0002482168     0.0000953743
    0.0002346271     0.0000809824
    0.0002105313     0.0000646531
    0.0001823864     0.0000507512
    0.0001533815     0.0000403315
    0.0001250472     0.0000330732
    0.0000979168     0.0000283191
    0.0000720764     0.0000254180
    0.0000473603     0.0000238346
    0.0000234741     0.0000231555
    0.0000000373     0.0000230693
   -0.0000233878     0.0000233269
   -0.0000472767     0.0000236975
   -0.0000721168     0.0000239233
   -0.0000983611     0.0000236854
   -0.0001263393     0.0000225949
   -0.0001560619     0.0000202435
   -0.0001868686     0.0000163900
   -0.0002167043     0.0000114000
   -0.0002412496     0.0000070750
   -0.0002525013     0.0000075359
   -0.0002400741     0.0000188340
   -0.0001929128     0.0000441927
   -0.0001169920     0.0000731831
   -0.0000368396     0.0000698062
   -0.0000030350     0.0000105742
    0.0000029208    -0.0000112228
    0.0000413255    -0.0000475265
    0.0001255611    -0.0000248200
    0.0001988331     0.0000158851
    0.0002410773     0.0000408326
    0.0002496285     0.0000457969
    0.0002365523     0.0000388401
    0.0002118492     0.0000282006
    0.0001827338     0.0000183963
    0.0001528998     0.0000109629
    0.0001240682     0.0000059328
    0.0000967858     0.0000028356
    0.0000710581     0.0000011210
    0.0000466197     0.0000003128
    0.0000230856     0.0000000371
    0.0000000147     0.0000000047
   -0.0000230560    -0.0000000274
   -0.0000465892    -0.0000003021
   -0.0000710265    -0.0000011086
   -0.0000967528    -0.0000028208
   -0.0001240339    -0.0000059147
   -0.0001528644    -0.0000109406
   -0.0001826980    -0.0000183690
   -0.0002118143    -0.0000281682
   -0.0002365202    -0.0000388037
   -0.0002496018    -0.0000457601
   -0.0002410587    -0.0000408013
   -0.0001988235    -0.0000158638
   -0.0001255593     0.0000248334
   -0.0000413272     0.0000475380
   -0.0000029241     0.0000113142
    0.0000030345    -0.0000104642
    0.0000368417    -0.0000697986
    0.0001170021    -0.0000731796
    0.0001929333    -0.0000441866
    0.0002401038    -0.0000188212
    0.0002525368    -0.0000075179
    0.0002412874    -0.0000070551
    0.0002167420    -0.0000113811
    0.0001869050    -0.0000163731
    0.0001560965    -0.0000202289
    0.0001263722    -0.0000225821
    0.0000983925    -0.0000236741
    0.0000721470    -0.0000239131
    0.0000473062    -0.0000236879
    0.0000234172    -0.0000233177
   -0.0000000075    -0.0000230600
   -0.0000234435    -0.0000231459
   -0.0000473285    -0.0000238242
   -0.0000720433    -0.0000254064
   -0.0000978826    -0.0000283058
   -0.0001250123    -0.0000330579
   -0.0001533466    -0.0000403136
   -0.0001823524    -0.0000507306
   -0.0002104996    -0.0000646295
   -0.0002345997    -0.0000809565
   -0.0002481959    -0.0000953490
   -0.0002419656    -0.0000981659
   -0.0002035119    -0.0000770035
   -0.0001329892    -0.0000291215
   -0.0000461527     0.0000175657
   -0.0000030813     0.0000100966
    0.0000033003    -0.0000083297
    0.0000328567    -0.0000826991
    0.0001072829    -0.0001118678
    0.0001850979    -0.0000989722
    0.0002379256    -0.0000776920
    0.0002558158    -0.0000629577
    0.0002479355    -0.0000563109
    0.0002246038    -0.0000544747
    0.0001945432    -0.0000543353
    0.0001627840    -0.0000541819
    0.0001318628    -0.0000534510
    0.0001026755    -0.0000521785
    0.0000752857    -0.0000506214
    0.0000493568    -0.0000490681
    0.0000244041    -0.0000477732
   -0.0000000818    -0.0000469569
   -0.0000245725    -0.0000468329
   -0.0000494669    -0.0000476494
   -0.0000750736    -0.0000497296
   -0.0001015834    -0.0000535068
   -0.0001290434    -0.0000595427
   -0.0001572462    -0.0000685336
   -0.0001856003    -0.0000812452
   -0.0002126383    -0.0000982866
   -0.0002355474    -0.0001191571
   -0.0002485428    -0.0001400522
   -0.0002431775    -0.0001507345
   -0.0002072466    -0.0001353470
   -0.0001391986    -0.0000843153
   -0.0000510699    -0.0000174270
   -0.0000035781     0.0000066422
    0.0000035818    -0.0000055198
    0.0000294733    -0.0000857678
    0.0000965295    -0.0001373757
    0.0001744860    -0.0001438599
    0.0002328645    -0.0001317671
    0.0002575094    -0.0001179016
    0.0002546883    -0.0001077432
    0.0002339776    -0.0001009829
    0.0002045672    -0.0000960513
    0.0001721972    -0.0000917808
    0.0001400026    -0.0000876740
    0.0001092477    -0.0000836818
    0.0000801824    -0.0000799574
    0.0000525450    -0.0000767061
    0.0000258765    -0.0000741248
   -0.0000003153    -0.0000723974
   -0.0000264697    -0.0000717187
   -0.0000529278    -0.0000723303
   -0.0000799137    -0.0000745542
   -0.0001075071    -0.0000788221
   -0.0001356302    -0.0000856850
   -0.0001639340    -0.0000958249
   -0.0001917250    -0.0001100263
   -0.0002174969    -0.0001290766
   -0.0002386943    -0.0001529922
   -0.0002501017    -0.0001787644
   -0.0002442960    -0.0001962800
   -0.0002096903    -0.0001873203
   -0.0001437900    -0.0001363245
   -0.0000556777    -0.0000540366
   -0.0000044213     0.0000010821
    0.0000037549    -0.0000026903
    0.0000267126    -0.0000799022
    0.0000852273    -0.0001473532
    0.0001606215    -0.0001741920
    0.0002231605    -0.0001760114
    0.0002550948    -0.0001682500
    0.0002588942    -0.0001586937
    0.0002424957    -0.0001496016
    0.0002150502    -0.0001412081
    0.0001828506    -0.0001333145
    0.0001496749    -0.0001258423
    0.0001172736    -0.0001188819
    0.0000862102    -0.0001126110
    0.0000564051    -0.0001072219
    0.0000275078    -0.0001028912
   -0.0000008959    -0.0000997859
   -0.0000291708    -0.0000980888
   -0.0000575727    -0.0000980310
   -0.0000862288    -0.0000999190
   -0.0001151046    -0.0001041563
   -0.0001440029    -0.0001112428
   -0.0001724305    -0.0001217881
   -0.0001995718    -0.0001365105
   -0.0002238117    -0.0001562585
   -0.0002427579    -0.0001814682
   -0.0002516698    -0.0002100153
   -0.0002442702    -0.0002324763
   -0.0002099681    -0.0002294215
   -0.0001460369    -0.0001806918
   -0.0000594131    -0.0000883453
   -0.0000055406    -0.0000059552
    0.0000037404    -0.0000003116
    0.0000244414    -0.0000672676
    0.0000741502    -0.0001414130
    0.0001438325    -0.0001861748
    0.0002076890    -0.0002048893
    0.0002461291    -0.0002084298
    0.0002574802    -0.0002046021
    0.0002470873    -0.0001971388
    0.0002232797    -0.0001878579
    0.0001925178    -0.0001777502
    0.0001591294    -0.0001674954
    0.0001254137    -0.0001576205
    0.0000923682    -0.0001485419
    0.0000602199    -0.0001405786
    0.0000288332    -0.0001339737
   -0.0000020459    -0.0001289273
   -0.0000326517    -0.0001256332
   -0.0000631215    -0.0001243144
   -0.0000934734    -0.0001252465
   -0.0001235619    -0.0001287734
   -0.0001530827    -0.0001353006
   -0.0001814054    -0.0001453107
   -0.0002075896    -0.0001593903
   -0.0002298718    -0.0001783535
   -0.0002459641    -0.0002029468
   -0.0002515428    -0.0002319066
   -0.0002415806    -0.0002568791
   -0.0002068318    -0.0002583142
   -0.0001449809    -0.0002131887
   -0.0000615912    -0.0001162999
   -0.0000067835    -0.0000133734
    0.0000035211     0.0000014020
    0.0000223345    -0.0000508262
    0.0000638932    -0.0001217387
    0.0001251816    -0.0001782407
    0.0001865247    -0.0002136320
    0.0002291229    -0.0002321119
    0.0002477889    -0.0002390627
    0.0002446266    -0.0002380248
    0.0002262127    -0.0002315962
    0.0001985439    -0.0002217826
    0.0001662085    -0.0002101839
    0.0001320082    -0.0001980334
    0.0000974514    -0.0001862436
    0.0000631929    -0.0001754632
    0.0000294295    -0.0001661437
   -0.0000038384    -0.0001586079
   -0.0000366509    -0.0001531075
   -0.0000689929    -0.0001498702
   -0.0001007650    -0.0001491270
   -0.0001317157    -0.0001511292
   -0.0001614452    -0.0001561467
   -0.0001891927    -0.0001644929
   -0.0002138945    -0.0001765882
   -0.0002336329    -0.0001931648
   -0.0002462139    -0.0002151987
   -0.0002477365    -0.0002421940
   -0.0002345135    -0.0002670590
   -0.0001989504    -0.0002710625
   -0.0001396699    -0.0002301976
   -0.0000615317    -0.0001341985
   -0.0000079299    -0.0000197599
    0.0000031268     0.0000024533
    0.0000199577    -0.0000336337
    0.0000543345    -0.0000930303
    0.0001057092    -0.0001525185
    0.0001608201    -0.0002004421
    0.0002041782    -0.0002343242
    0.0002286293    -0.0002553558
    0.0002330487    -0.0002651072
    0.0002214732    -0.0002657037
    0.0001986776    -0.0002595202
    0.0001690324    -0.0002489041
    0.0001356525    -0.0002358925
    0.0001005517    -0.0002220984
    0.0000648939    -0.0002087105
    0.0000293106    -0.0001965608
   -0.0000058568    -0.0001862127
   -0.0000403963    -0.0001780428
   -0.0000741116    -0.0001723066
   -0.0001067751    -0.0001691829
   -0.0001380262    -0.0001688050
   -0.0001673641    -0.0001712814
   -0.0001938909    -0.0001767431
   -0.0002164209    -0.0001854572
   -0.0002329180    -0.0001980893
   -0.0002413369    -0.0002158125
   -0.0002382935    -0.0002387693
   -0.0002215096    -0.0002611448
   -0.0001852672    -0.0002657529
   -0.0001294613    -0.0002294248
   -0.0000587347    -0.0001394226
   -0.0000087286    -0.0000237194
    0.0000026036     0.0000029563
    0.0000169446    -0.0000181757
    0.0000445927    -0.0000613644
    0.0000855092    -0.0001151011
    0.0001317579    -0.0001682855
    0.0001725475    -0.0002139885
    0.0002005527    -0.0002489269
    0.0002121007    -0.0002715573
    0.0002083118    -0.0002823054
    0.0001920652    -0.0002829758
    0.0001669435    -0.0002761199
    0.0001360565    -0.0002643715
    0.0001018129    -0.0002500490
    0.0000658961    -0.0002349843
    0.0000294298    -0.0002205119
   -0.0000068429    -0.0002075359
   -0.0000424114    -0.0001966213
   -0.0000768632    -0.0001880819
   -0.0001098109    -0.0001820533
   -0.0001407492    -0.0001785539
   -0.0001690357    -0.0001775454
   -0.0001936136    -0.0001790163
   -0.0002131912    -0.0001831532
   -0.0002257166    -0.0001906325
   -0.0002294354    -0.0002028283
   -0.0002216671    -0.0002203584
   -0.0002015669    -0.0002385433
   -0.0001653782    -0.0002422305
   -0.0001143283    -0.0002106600
   -0.0000530617    -0.0001311719
   -0.0000089523    -0.0000242970
    0.0000019912     0.0000030057
    0.0000131845    -0.0000061583
    0.0000337852    -0.0000326716
    0.0000639696    -0.0000747481
    0.0001000201    -0.0001252674
    0.0001359504    -0.0001760959
    0.0001655261    -0.0002207886
    0.0001834690    -0.0002547433
    0.0001880517    -0.0002760866
    0.0001798426    -0.0002852572
    0.0001611122    -0.0002843097
    0.0001345788    -0.0002759914
    0.0001028339    -0.0002630587
    0.0000680036    -0.0002478735
    0.0000317046    -0.0002322464
   -0.0000048781    -0.0002174334
   -0.0000408745    -0.0002042119
   -0.0000755789    -0.0001929821
   -0.0001083544    -0.0001838731
   -0.0001384617    -0.0001768400
   -0.0001650478    -0.0001717744
   -0.0001868936    -0.0001686239
   -0.0002026812    -0.0001676155
   -0.0002105543    -0.0001695366
   -0.0002092869    -0.0001759451
   -0.0001971445    -0.0001877126
   -0.0001746431    -0.0002010362
   -0.0001398582    -0.0002030732
   -0.0000950850    -0.0001766329
   -0.0000448734    -0.0001111855
   -0.0000084653    -0.0000214323
    0.0000013421     0.0000026155
    0.0000089786     0.0000014000
    0.0000220790    -0.0000114352
    0.0000413511    -0.0000400670
    0.0000668425    -0.0000818807
    0.0000968585    -0.0001301638
    0.0001267845    -0.0001775082
    0.0001505252    -0.0002175186
    0.0001638484    -0.0002464020
    0.0001648789    -0.0002630121
    0.0001541792    -0.0002683814
    0.0001336792    -0.0002647883
    0.0001058725    -0.0002549312
    0.0000731928    -0.0002413431
    0.0000377376    -0.0002260864
    0.0000012100    -0.0002106551
   -0.0000350254    -0.0001960071
   -0.0000698100    -0.0001826585
   -0.0001021027    -0.0001708059
   -0.0001308242    -0.0001604488
   -0.0001548859    -0.0001515365
   -0.0001730106    -0.0001441087
   -0.0001840726    -0.0001385412
   -0.0001867523    -0.0001357688
   -0.0001806427    -0.0001374069
   -0.0001651464    -0.0001442819
   -0.0001418837    -0.0001531797
   -0.0001103561    -0.0001537192
   -0.0000733615    -0.0001329315
   -0.0000350007    -0.0000836025
   -0.0000072697    -0.0000160510
    0.0000007445     0.0000017542
    0.0000050154     0.0000041529
    0.0000110913     0.0000000304
    0.0000202741    -0.0000170125
    0.0000360404    -0.0000474985
    0.0000602618    -0.0000872464
    0.0000899851    -0.0001298476
    0.0001188096    -0.0001688755
    0.0001404792    -0.0001997156
    0.0001508184    -0.0002200637
    0.0001485255    -0.0002298304
    0.0001344847    -0.0002304365
    0.0001108886    -0.0002240501
    0.0000804056    -0.0002129564
    0.0000456754    -0.0001991656
    0.0000090745    -0.0001842329
   -0.0000273456    -0.0001692307
   -0.0000618062    -0.0001548077
   -0.0000927694    -0.0001413001
   -0.0001188461    -0.0001288512
   -0.0001388782    -0.0001175655
   -0.0001518397    -0.0001076396
   -0.0001571761    -0.0000995828
   -0.0001544931    -0.0000943498
   -0.0001444000    -0.0000933371
   -0.0001273944    -0.0000970224
   -0.0001056725    -0.0001026301
   -0.0000794799    -0.0001023710
   -0.0000513936    -0.0000875741
   -0.0000246390    -0.0000544396
   -0.0000055375    -0.0000098948
    0.0000003501     0.0000005780
    0.0000021951     0.0000029681
    0.0000031915     0.0000024939
    0.0000048758    -0.0000065761
    0.0000131277    -0.0000260033
    0.0000323043    -0.0000539130
    0.0000609317    -0.0000859777
    0.0000927207    -0.0001172458
    0.0001200983    -0.0001435815
    0.0001371313    -0.0001623666
    0.0001409480    -0.0001727302
    0.0001315106    -0.0001752034
    0.0001107793    -0.0001711936
    0.0000817406    -0.0001624553
    0.0000476771    -0.0001507015
    0.0000117218    -0.0001373766
   -0.0000233718    -0.0001235690
   -0.0000553000    -0.0001100172
   -0.0000822563    -0.0000971827
   -0.0001029026    -0.0000853390
   -0.0001164607    -0.0000746957
   -0.0001226287    -0.0000654930
   -0.0001217894    -0.0000581665
   -0.0001146379    -0.0000534066
   -0.0001026237    -0.0000520928
   -0.0000868667    -0.0000542559
   -0.0000693558    -0.0000577112
   -0.0000503062    -0.0000573660
   -0.0000314915    -0.0000483345
   -0.0000150398    -0.0000293747
   -0.0000035876    -0.0000046759
    0.0000002477    -0.0000004303
    0.0000009057     0.0000002843
   -0.0000004361     0.0000002383
   -0.0000024677    -0.0000042264
    0.0000011516    -0.0000147451
    0.0000155693    -0.0000308348
    0.0000403903    -0.0000502141
    0.0000700277    -0.0000699470
    0.0000968451    -0.0000872094
