    0.0000828176     0.0000983983
    0.0000968456     0.0001161113
    0.0001054961     0.0001313857
    0.0001074073     0.0001435398
    0.0001020131     0.0001522579
    0.0000894937     0.0001575612
    0.0000706387     0.0001597408
    0.0000466838     0.0001592758
    0.0000191573     0.0001567573
   -0.0000102435     0.0001528279
   -0.0000397494     0.0001481403
   -0.0000675979     0.0001433226
   -0.0000921058     0.0001389314
   -0.0001117440     0.0001353660
   -0.0001252155     0.0001327251
   -0.0001315329     0.0001306213
   -0.0001300989     0.0001280272
   -0.0001208045     0.0001232871
   -0.0001041785     0.0001144272
   -0.0000816371     0.0000997849
   -0.0000557264     0.0000787935
   -0.0000306974     0.0000526638
   -0.0000111657     0.0000248617
   -0.0000016003     0.0000021525
    0.0000004927    -0.0000000911
    0.0000034037     0.0000071406
    0.0000102517     0.0000198525
    0.0000219626     0.0000365280
    0.0000383052     0.0000559878
    0.0000576624     0.0000770322
    0.0000776987     0.0000983847
    0.0000957231     0.0001187723
    0.0001092552     0.0001370671
    0.0001164295     0.0001524158
    0.0001161901     0.0001643166
    0.0001082924     0.0001726289
    0.0000931767     0.0001775276
    0.0000717909     0.0001794231
    0.0000454197     0.0001788737
    0.0000155521     0.0001765080
   -0.0000162044     0.0001729689
   -0.0000481746     0.0001688782
   -0.0000786465     0.0001648096
   -0.0001059052     0.0001612486
   -0.0001282827     0.0001585091
   -0.0001442328     0.0001565851
   -0.0001524305     0.0001549523
   -0.0001518988     0.0001523968
   -0.0001421760     0.0001470187
   -0.0001235538     0.0001365601
   -0.0000974398     0.0001191026
   -0.0000667419     0.0000939813
   -0.0000365708     0.0000626604
   -0.0000128485     0.0000294412
   -0.0000016455     0.0000026206
    0.0000005960     0.0000000631
    0.0000041913     0.0000104219
    0.0000128526     0.0000272346
    0.0000273826     0.0000477209
    0.0000469885     0.0000700353
    0.0000692577     0.0000927613
    0.0000912138     0.0001146921
    0.0001098266     0.0001347734
    0.0001226075     0.0001521496
    0.0001279341     0.0001662390
    0.0001251221     0.0001767816
    0.0001143107     0.0001838343
    0.0000962543     0.0001877194
    0.0000721040     0.0001889449
    0.0000432288     0.0001881193
    0.0000111008     0.0001858793
   -0.0000227577     0.0001828388
   -0.0000567828     0.0001795591
   -0.0000893553     0.0001765274
   -0.0001187914     0.0001741211
   -0.0001433587     0.0001725280
   -0.0001613323     0.0001716006
   -0.0001711008     0.0001706567
   -0.0001713278     0.0001683072
   -0.0001611892     0.0001624642
   -0.0001407158     0.0001506924
   -0.0001112900     0.0001309662
   -0.0000761907     0.0001026987
   -0.0000413674     0.0000677717
   -0.0000139923     0.0000313440
   -0.0000015785     0.0000027457
    0.0000006830     0.0000002855
    0.0000049809     0.0000139447
    0.0000156851     0.0000346128
    0.0000333985     0.0000580938
    0.0000566511     0.0000819573
    0.0000821246     0.0001047708
    0.0001061399     0.0001256190
    0.0001253288     0.0001438480
    0.0001372345     0.0001589922
    0.0001405280     0.0001707943
    0.0001349380     0.0001792365
    0.0001210149     0.0001845395
    0.0000998456     0.0001871223
    0.0000727992     0.0001875362
    0.0000413469     0.0001863927
    0.0000069648     0.0001842999
   -0.0000288908     0.0001818176
   -0.0000647561     0.0001794295
   -0.0000991085     0.0001775231
   -0.0001303184     0.0001763541
   -0.0001566300     0.0001759693
   -0.0001761924     0.0001760662
   -0.0001871617     0.0001758047
   -0.0001878894     0.0001736513
   -0.0001772264     0.0001674101
   -0.0001549753     0.0001546088
   -0.0001225276     0.0001333111
   -0.0000835611     0.0001032309
   -0.0000448191     0.0000668337
   -0.0000145685     0.0000300489
   -0.0000014323     0.0000024919
    0.0000007466     0.0000005647
    0.0000057715     0.0000173044
    0.0000187797     0.0000409671
    0.0000400394     0.0000659844
    0.0000672577     0.0000895933
    0.0000961188     0.0001106432
    0.0001222241     0.0001287497
    0.0001419157     0.0001437999
    0.0001528365     0.0001557656
    0.0001540044     0.0001646927
    0.0001455851     0.0001707421
    0.0001285396     0.0001742169
    0.0001042733     0.0001755505
    0.0000743602     0.0001752670
    0.0000403693     0.0001739256
    0.0000037887     0.0001720698
   -0.0000339726     0.0001701852
   -0.0000715287     0.0001686719
   -0.0001074359     0.0001678194
   -0.0001401134     0.0001677671
   -0.0001677939     0.0001684276
   -0.0001885323     0.0001693549
   -0.0002003002     0.0001695765
   -0.0002011984     0.0001674706
   -0.0001898242     0.0001608385
   -0.0001658299     0.0001473361
   -0.0001306902     0.0001253322
   -0.0000885203     0.0000950580
   -0.0000467868     0.0000596641
   -0.0000146087     0.0000256176
   -0.0000012472     0.0000019144
    0.0000007821     0.0000008744
    0.0000065718     0.0000199935
    0.0000221564     0.0000451432
    0.0000472655     0.0000696804
    0.0000786188     0.0000909236
    0.0001108493     0.0001083489
    0.0001388842     0.0001222987
    0.0001588756     0.0001332556
    0.0001686587     0.0001415845
    0.0001676500     0.0001475360
    0.0001564594     0.0001513358
    0.0001364333     0.0001532602
    0.0001092572     0.0001536665
    0.0000766748     0.0001529814
    0.0000403307     0.0001516653
    0.0000017200     0.0001501690
   -0.0000377838     0.0001488939
   -0.0000768502     0.0001481589
   -0.0001140880     0.0001481677
   -0.0001479444     0.0001489630
   -0.0001766347     0.0001503477
   -0.0001981347     0.0001517657
   -0.0002102732     0.0001521622
   -0.0002109693     0.0001499080
   -0.0001986602     0.0001429263
   -0.0001729565     0.0001291729
   -0.0001355139     0.0001075188
   -0.0000909196     0.0000788672
   -0.0000472608     0.0000470353
   -0.0000141934     0.0000186426
   -0.0000010622     0.0000011352
    0.0000007899     0.0000011720
    0.0000074015     0.0000214544
    0.0000258112     0.0000460164
    0.0000549462     0.0000677112
    0.0000903836     0.0000844578
    0.0001257157     0.0000966707
    0.0001553100     0.0001055116
    0.0001752696     0.0001119973
    0.0001837232     0.0001167471
    0.0001805242     0.0001200608
    0.0001667115     0.0001220884
    0.0001439713     0.0001229701
    0.0001142141     0.0001229088
    0.0000793047     0.0001221840
    0.0000409317     0.0001211280
    0.0000005844     0.0001200869
   -0.0000403940     0.0001193783
   -0.0000807087     0.0001192511
   -0.0001189945     0.0001198436
   -0.0001537013     0.0001211297
   -0.0001830134     0.0001228411
   -0.0002048355     0.0001243620
   -0.0002168932     0.0001246266
   -0.0002169984     0.0001220961
   -0.0002035358     0.0001149455
   -0.0001761979     0.0001015835
   -0.0001369246     0.0000815226
   -0.0000907874     0.0000563845
   -0.0000463492     0.0000304847
   -0.0000134343     0.0000100922
   -0.0000009076     0.0000003048
    0.0000007763     0.0000013997
    0.0000082863     0.0000211635
    0.0000296965     0.0000426969
    0.0000628411     0.0000591516
    0.0001020507     0.0000695721
    0.0001399710     0.0000755048
    0.0001705853     0.0000788788
    0.0001901071     0.0000810674
    0.0001970460     0.0000827377
    0.0001917041     0.0000840574
    0.0001755101     0.0000849675
    0.0001504264     0.0000853862
    0.0001185245     0.0000853143
    0.0000817393     0.0000848620
    0.0000417693     0.0000842282
    0.0000000843     0.0000836588
   -0.0000420000     0.0000833990
   -0.0000832084     0.0000836461
   -0.0001221778     0.0000844984
   -0.0001573387     0.0000858964
   -0.0001868320     0.0000875475
   -0.0002085022     0.0000888402
   -0.0002200140     0.0000887797
   -0.0002191536     0.0000860207
   -0.0002043676     0.0000791056
   -0.0001755553     0.0000670013
   -0.0001350275     0.0000499091
   -0.0000883134     0.0000300809
   -0.0000442557     0.0000120207
   -0.0000124557     0.0000011043
   -0.0000008009    -0.0000004371
    0.0000007539     0.0000014919
    0.0000092471     0.0000187348
    0.0000337006     0.0000347382
    0.0000705956     0.0000438701
    0.0001130042     0.0000467144
    0.0001528055     0.0000459639
    0.0001838114     0.0000441150
    0.0002024943     0.0000426365
    0.0002077981     0.0000420113
    0.0002004514     0.0000421088
    0.0001822088     0.0000425625
    0.0001552354     0.0000430235
    0.0001216991     0.0000432800
    0.0000835571     0.0000432808
    0.0000424906     0.0000431070
   -0.0000000605     0.0000429227
   -0.0000428039     0.0000429217
   -0.0000844698     0.0000432726
   -0.0001236793     0.0000440637
   -0.0001588275     0.0000452415
   -0.0001880087     0.0000465424
   -0.0002090262     0.0000474274
   -0.0002195357     0.0000470567
   -0.0002173854     0.0000443682
   -0.0002011981     0.0000383498
   -0.0001711909     0.0000285591
   -0.0001300980     0.0000158218
   -0.0000838247     0.0000027996
   -0.0000412504    -0.0000062177
   -0.0000113741    -0.0000072251
   -0.0000007458    -0.0000009899
    0.0000007402     0.0000013867
    0.0000102868     0.0000140277
    0.0000376387     0.0000222999
    0.0000777611     0.0000226583
    0.0001225748     0.0000174273
    0.0001634385     0.0000102667
    0.0001942107     0.0000039306
    0.0002117336    -0.0000003062
    0.0002153923    -0.0000023527
    0.0002062842    -0.0000027556
    0.0001864086    -0.0000022345
    0.0001580565    -0.0000014043
    0.0001234338    -0.0000006652
    0.0000844833    -0.0000001979
    0.0000428511    -0.0000000082
   -0.0000000559     0.0000000146
   -0.0000429618     0.0000000378
   -0.0000845902     0.0000002287
   -0.0001235343     0.0000006977
   -0.0001581477     0.0000014386
   -0.0001864875     0.0000022702
   -0.0002063481     0.0000027917
   -0.0002154391     0.0000023876
   -0.0002117627     0.0000003381
   -0.0001942236    -0.0000039034
   -0.0001634389    -0.0000102448
   -0.0001225682    -0.0000174103
   -0.0000777533    -0.0000226454
   -0.0000376334    -0.0000222903
   -0.0000102835    -0.0000140170
   -0.0000007341    -0.0000013063
    0.0000007539     0.0000010430
    0.0000113790     0.0000072303
    0.0000412594     0.0000062209
    0.0000838387    -0.0000027957
    0.0001301123    -0.0000158148
    0.0001711986    -0.0000285464
    0.0002011930    -0.0000383298
    0.0002173632    -0.0000443414
    0.0002194948    -0.0000470249
    0.0002089674    -0.0000473930
    0.0001879341    -0.0000465074
    0.0001587399    -0.0000452076
    0.0001235817    -0.0000440316
    0.0000843651    -0.0000432425
    0.0000426947    -0.0000428933
   -0.0000000505    -0.0000428953
   -0.0000426011    -0.0000430797
   -0.0000836644    -0.0000432527
   -0.0001218004    -0.0000432504
   -0.0001553278    -0.0000429919
   -0.0001822892    -0.0000425288
   -0.0002005171    -0.0000420736
   -0.0002078472    -0.0000419755
   -0.0002025263    -0.0000426015
   -0.0001838279    -0.0000440823
   -0.0001528102    -0.0000459347
   -0.0001130022    -0.0000466894
   -0.0000705918    -0.0000438502
   -0.0000336980    -0.0000347239
   -0.0000092451    -0.0000187199
   -0.0000007498    -0.0000013895
    0.0000008109     0.0000004582
    0.0000124624    -0.0000011058
    0.0000442697    -0.0000120255
    0.0000883356    -0.0000300876
    0.0001350522    -0.0000499133
    0.0001755743    -0.0000669985
    0.0002043733    -0.0000790935
    0.0002191414    -0.0000859998
    0.0002199819    -0.0000887522
    0.0002084509    -0.0000888091
    0.0001867638    -0.0000875156
    0.0001572565    -0.0000858656
    0.0001220847    -0.0000844698
    0.0000831074    -0.0000836200
    0.0000418939    -0.0000833752
   -0.0000001929    -0.0000836365
   -0.0000418777    -0.0000842066
   -0.0000818447    -0.0000848401
   -0.0001186240    -0.0000852910
   -0.0001505167    -0.0000853607
   -0.0001755882    -0.0000849393
   -0.0001917673    -0.0000840263
   -0.0001970925    -0.0000827040
   -0.0001901368    -0.0000810321
   -0.0001706003    -0.0000788432
   -0.0001399752    -0.0000754706
   -0.0001020492    -0.0000695414
   -0.0000628385    -0.0000591266
   -0.0000296951    -0.0000426791
   -0.0000082852    -0.0000211452
   -0.0000007741    -0.0000012811
    0.0000009190    -0.0000003190
    0.0000134432    -0.0000101013
    0.0000463690    -0.0000304986
    0.0000908195    -0.0000564024
    0.0001369619    -0.0000815378
    0.0001762305    -0.0001015900
    0.0002035548    -0.0001149405
    0.0002169982    -0.0001220805
    0.0002168716    -0.0001246036
    0.0002047933    -0.0001243354
    0.0001829529    -0.0001228139
    0.0001536257    -0.0001211043
    0.0001189070    -0.0001198210
    0.0000806126    -0.0001192318
    0.0000402922    -0.0001193620
   -0.0000006890    -0.0001200728
   -0.0000410361    -0.0001211152
   -0.0000794060    -0.0001221714
   -0.0001143088    -0.0001228951
   -0.0001440561    -0.0001229540
   -0.0001667831    -0.0001220689
   -0.0001805797    -0.0001200370
   -0.0001837614    -0.0001167188
   -0.0001752908    -0.0001119648
   -0.0001553171    -0.0001054761
   -0.0001257135    -0.0000966344
   -0.0000903779    -0.0000844237
   -0.0000549416    -0.0000676827
   -0.0000258094    -0.0000459960
   -0.0000074010    -0.0000214337
   -0.0000007894    -0.0000010429
    0.0000010745    -0.0000011864
    0.0000142047    -0.0000186597
    0.0000472876    -0.0000470582
    0.0000909630    -0.0000788952
    0.0001355655    -0.0001075430
    0.0001730043    -0.0001291860
    0.0001986939    -0.0001429259
    0.0002109823    -0.0001498961
    0.0002102631    -0.0001521429
    0.0001981023    -0.0001517435
    0.0001765826    -0.0001503262
    0.0001478758    -0.0001489443
    0.0001140066    -0.0001481530
    0.0000767595    -0.0001481484
    0.0000376872    -0.0001488873
   -0.0000018194    -0.0001501655
   -0.0000404295    -0.0001516639
   -0.0000767696    -0.0001529807
   -0.0001093443    -0.0001536651
   -0.0001365088    -0.0001532565
   -0.0001565198    -0.0001513281
   -0.0001676927    -0.0001475230
   -0.0001686824    -0.0001415651
   -0.0001588815    -0.0001332296
   -0.0001388764    -0.0001222668
   -0.0001108342    -0.0001083134
   -0.0000786034    -0.0000908881
   -0.0000472550    -0.0000696496
   -0.0000221521    -0.0000451207
   -0.0000065712    -0.0000199707
   -0.0000007831    -0.0000007404
    0.0000012598    -0.0000020020
    0.0000146229    -0.0000256421
    0.0000468217    -0.0000596945
    0.0000885766    -0.0000950931
    0.0001307576    -0.0001253610
    0.0001658940    -0.0001473512
    0.0001898730    -0.0001608386
    0.0002012248    -0.0001674592
    0.0002003015    -0.0001695591
    0.0001885095    -0.0001693366
    0.0001677499    -0.0001684119
    0.0001400517    -0.0001677561
    0.0001073606    -0.0001678138
    0.0000714436    -0.0001686717
    0.0000338814    -0.0001701898
   -0.0000038822    -0.0001720784
   -0.0000404615    -0.0001739371
   -0.0000744469    -0.0001752799
   -0.0001043504    -0.0001755633
   -0.0001286029    -0.0001742276
   -0.0001456305    -0.0001707488
   -0.0001540292    -0.0001646933
   -0.0001528400    -0.0001557585
   -0.0001418998    -0.0001437840
   -0.0001221945    -0.0001287252
   -0.0000960837    -0.0001106118
   -0.0000672264    -0.0000895589
   -0.0000400185    -0.0000659526
   -0.0000187705    -0.0000409429
   -0.0000057699    -0.0000172802
   -0.0000007486    -0.0000004306
    0.0000014445    -0.0000026129
    0.0000145861    -0.0000300791
    0.0000448633    -0.0000668682
    0.0000836317    -0.0001032675
    0.0001226115    -0.0001333378
    0.0001550556    -0.0001546192
    0.0001772897    -0.0001674052
    0.0001879281    -0.0001736366
    0.0001871734    -0.0001757868
    0.0001761783    -0.0001760504
    0.0001565932    -0.0001759590
    0.0001302629    -0.0001763507
    0.0000990386    -0.0001775268
    0.0000646760    -0.0001794399
    0.0000288047    -0.0001818339
   -0.0000070527    -0.0001843211
   -0.0000414324    -0.0001864176
   -0.0000728775    -0.0001875632
   -0.0000999119    -0.0001871498
   -0.0001210645    -0.0001845657
   -0.0001349664    -0.0001792590
   -0.0001405322    -0.0001708108
   -0.0001372138    -0.0001590004
   -0.0001252863    -0.0001438460
   -0.0001060826    -0.0001256059
   -0.0000820634    -0.0001047476
   -0.0000565980    -0.0000819274
   -0.0000333626    -0.0000580632
   -0.0000156682    -0.0000345879
   -0.0000049774    -0.0000139196
   -0.0000006858    -0.0000001556
    0.0000015895    -0.0000028946
    0.0000140138    -0.0000313769
    0.0000414222    -0.0000678047
    0.0000762764    -0.0001027290
    0.0001113902    -0.0001309822
    0.0001408108    -0.0001506904
    0.0001612648    -0.0001624483
    0.0001713764    -0.0001682850
    0.0001711207    -0.0001706356
    0.0001613252    -0.0001715858
    0.0001433279    -0.0001725220
    0.0001187411    -0.0001741246
    0.0000892899    -0.0001765399
    0.0000567068    -0.0001795795
    0.0000226757    -0.0001828660
   -0.0000111842    -0.0001859121
   -0.0000433087    -0.0001881564
   -0.0000721752    -0.0001889850
   -0.0000963113    -0.0001877608
   -0.0001143479    -0.0001838753
   -0.0001251346    -0.0001768200
   -0.0001279184    -0.0001662725
   -0.0001225628    -0.0001521754
   -0.0001097564    -0.0001347890
   -0.0000911265    -0.0001146952
   -0.0000691667    -0.0000927514
   -0.0000469093    -0.0000700146
   -0.0000273276    -0.0000476950
   -0.0000128253    -0.0000272109
   -0.0000041847    -0.0000103971
   -0.0000005992     0.0000000588
    0.0000016545    -0.0000027894
    0.0000128743    -0.0000294725
    0.0000366371    -0.0000626844
    0.0000668429    -0.0000939954
    0.0000975546    -0.0001190977
    0.0001236603    -0.0001365371
    0.0001422598    -0.0001469855
    0.0001519536    -0.0001523631
    0.0001524555    -0.0001549254
    0.0001442305    -0.0001565693
    0.0001282566    -0.0001585058
    0.0001058593    -0.0001612573
    0.0000785851    -0.0001648289
    0.0000481021    -0.0001689066
    0.0000161255    -0.0001730048
   -0.0000156326    -0.0001765500
   -0.0000454962    -0.0001789205
   -0.0000718578    -0.0001794735
   -0.0000932279    -0.0001775803
   -0.0001083216    -0.0001726825
   -0.0001161917    -0.0001643694
   -0.0001163993    -0.0001524658
   -0.0001091919    -0.0001371116
   -0.0000956300    -0.0001188083
   -0.0000775847    -0.0000984088
   -0.0000575429    -0.0000770418
   -0.0000381990    -0.0000559826
   -0.0000218865    -0.0000365120
   -0.0000102122    -0.0000198334
   -0.0000033934    -0.0000071179
   -0.0000004960     0.0000002017
    0.0000016065    -0.0000023314
    0.0000111961    -0.0000248879
    0.0000307759    -0.0000526733
    0.0000558417    -0.0000787846
    0.0000817629    -0.0000997535
    0.0001042908    -0.0001143802
    0.0001208904    -0.0001232365
    0.0001301545    -0.0001279832
    0.0001315594    -0.0001305903
    0.0001252159    -0.0001327096
    0.0001117217    -0.0001353657
    0.0000920642    -0.0001389446
    0.0000675408    -0.0001433472
    0.0000396807    -0.0001481742
    0.0000101676    -0.0001528693
   -0.0000192356    -0.0001568048
   -0.0000467588    -0.0001593283
   -0.0000707045    -0.0001597973
   -0.0000895437    -0.0001576210
   -0.0001020407    -0.0001523202
   -0.0001074062    -0.0001436037
   -0.0001054613    -0.0001314500
   -0.0000967748    -0.0001161741
   -0.0000827129    -0.0000984564
   -0.0000653347    -0.0000793111
   -0.0000470952    -0.0000599836
   -0.0000303804    -0.0000417862
   -0.0000169728    -0.0000259045
   -0.0000078011    -0.0000132393
   -0.0000026123    -0.0000043618
   -0.0000003843     0.0000002732
    0.0000014297    -0.0000016456
    0.0000090752    -0.0000186539
    0.0000242250    -0.0000397550
    0.0000439422    -0.0000597889
    0.0000648539    -0.0000760500
    0.0000835681    -0.0000874873
    0.0000979286    -0.0000944782
    0.0001065888    -0.0000983387
    0.0001088707    -0.0001006826
    0.0001045956    -0.0001028763
    0.0000940021    -0.0001057569
    0.0000777100    -0.0001096066
    0.0000566943    -0.0001142766
    0.0000322461    -0.0001193450
    0.0000059121    -0.0001242456
   -0.0000205864    -0.0001283507
   -0.0000454521    -0.0001310217
   -0.0000669307    -0.0001316503
   -0.0000834523    -0.0001297055
   -0.0000937956    -0.0001247940
   -0.0000972646    -0.0001167312
   -0.0000938524    -0.0001056095
   -0.0000843455    -0.0000918475
   -0.0000703115    -0.0000761970
   -0.0000539143    -0.0000596924
   -0.0000375414    -0.0000435361
   -0.0000233011    -0.0000289268
   -0.0000125222    -0.0000168572
   -0.0000055839    -0.0000079329
   -0.0000018598    -0.0000022840
   -0.0000002720     0.0000002797
    0.0000011339    -0.0000009179
    0.0000066807    -0.0000120916
    0.0000174747    -0.0000263504
    0.0000319406    -0.0000402117
    0.0000478105    -0.0000516485
    0.0000625121    -0.0000597450
    0.0000743004    -0.0000646857
    0.0000819957    -0.0000674212
    0.0000848971    -0.0000691706
    0.0000826541    -0.0000709839
    0.0000752202    -0.0000735074
    0.0000628624    -0.0000769502
    0.0000461870    -0.0000811711
    0.0000261483    -0.0000857994
    0.0000040249    -0.0000903362
   -0.0000186442    -0.0000942252
   -0.0000401618    -0.0000969010
   -0.0000588122    -0.0000978308
   -0.0000730336    -0.0000965625
   -0.0000816145    -0.0000927811
   -0.0000838935    -0.0000863709
   -0.0000799273    -0.0000774690
   -0.0000705776    -0.0000664955
   -0.0000574586    -0.0000541455
   -0.0000427041    -0.0000413306
   -0.0000285542    -0.0000290706
   -0.0000168419    -0.0000183429
   -0.0000085314    -0.0000099075
   -0.0000035985    -0.0000041400
   -0.0000011697    -0.0000009278
   -0.0000001678     0.0000002316
    0.0000007616    -0.0000003378
    0.0000042611    -0.0000064729
    0.0000111004    -0.0000147502
    0.0000207135    -0.0000230836
    0.0000317072    -0.0000300663
    0.0000422678    -0.0000349853
    0.0000511035    -0.0000379049
    0.0000573169    -0.0000394405
    0.0000603285    -0.0000404084
    0.0000597616    -0.0000415221
    0.0000554078    -0.0000432283
    0.0000472587    -0.0000456784
    0.0000355663    -0.0000487810
    0.0000208944    -0.0000522775
    0.0000041375    -0.0000558089
   -0.0000135069    -0.0000589633
   -0.0000306182    -0.0000613125
   -0.0000456826    -0.0000624467
   -0.0000572694    -0.0000620158
   -0.0000642362    -0.0000597768
   -0.0000659377    -0.0000556434
   -0.0000623969    -0.0000497251
   -0.0000543865    -0.0000423458
   -0.0000433653    -0.0000340291
   -0.0000312382    -0.0000254478
   -0.0000199524    -0.0000173398
   -0.0000110174    -0.0000103993
   -0.0000051012    -0.0000051501
   -0.0000019429    -0.0000018176
   -0.0000005957    -0.0000002290
   -0.0000000821     0.0000001448
    0.0000003890    -0.0000000323
    0.0000021395    -0.0000026709
    0.0000057230    -0.0000065670
    0.0000111472    -0.0000106336
    0.0000176469    -0.0000140359
    0.0000240985    -0.0000163464
    0.0000296945    -0.0000175991
    0.0000338942    -0.0000181357
