    0.0000240259     0.0002040845
    0.0000159843     0.0001908033
   -0.0000042402     0.0001826216
   -0.0000320692     0.0001814618
   -0.0000636710     0.0001867793
   -0.0000938993     0.0001943040
   -0.0001148147     0.0001960274
   -0.0001142998     0.0001819409
   -0.0000865425     0.0001432813
   -0.0000381458     0.0000790597
   -0.0000046694     0.0000111219
    0.0000047052     0.0000046247
    0.0000515057     0.0000571441
    0.0001338323     0.0001170596
    0.0001999564     0.0001532736
    0.0002314904     0.0001640170
    0.0002224830     0.0001609479
    0.0001802904     0.0001550370
    0.0001145361     0.0001516819
    0.0000353284     0.0001525311
   -0.0000488052     0.0001582012
   -0.0001297700     0.0001692332
   -0.0001985222     0.0001858431
   -0.0002444655     0.0002067376
   -0.0002576930     0.0002280257
   -0.0002342653     0.0002444081
   -0.0001808552     0.0002524479
   -0.0001133452     0.0002520659
   -0.0000497117     0.0002451105
   -0.0000030155     0.0002336241
    0.0000213749     0.0002194231
    0.0000245951     0.0002045368
    0.0000114251     0.0001915899
   -0.0000124636     0.0001835083
   -0.0000421243     0.0001823313
   -0.0000736024     0.0001873199
   -0.0001020589     0.0001935782
   -0.0001200872     0.0001923657
   -0.0001164482     0.0001737244
   -0.0000859927     0.0001307469
   -0.0000360323     0.0000667449
   -0.0000037366     0.0000074683
    0.0000033090    -0.0000009402
    0.0000438768     0.0000264750
    0.0001216245     0.0000707311
    0.0001860055     0.0001012123
    0.0002172034     0.0001102545
    0.0002089117     0.0001059112
    0.0001687470     0.0000979075
    0.0001067356     0.0000918868
    0.0000326980     0.0000901599
   -0.0000454422     0.0000941084
   -0.0001204029     0.0001053997
   -0.0001838111     0.0001256005
   -0.0002252487     0.0001538724
   -0.0002344317     0.0001847879
   -0.0002074056     0.0002104567
   -0.0001519317     0.0002258227
   -0.0000852424     0.0002306849
   -0.0000256232     0.0002274885
    0.0000148086     0.0002188890
    0.0000321420     0.0002070594
    0.0000287305     0.0001941135
    0.0000100561     0.0001825959
   -0.0000178690     0.0001753071
   -0.0000498909     0.0001741371
   -0.0000818378     0.0001781051
   -0.0001088806     0.0001819613
   -0.0001239486     0.0001768276
   -0.0001168610     0.0001535967
   -0.0000837710     0.0001081430
   -0.0000332208     0.0000487046
   -0.0000029145     0.0000033408
    0.0000022909    -0.0000047514
    0.0000348214    -0.0000029498
    0.0001035786     0.0000217320
    0.0001636737     0.0000436125
    0.0001943089     0.0000501155
    0.0001881422     0.0000450205
    0.0001520958     0.0000358803
    0.0000959807     0.0000278641
    0.0000292621     0.0000235507
   -0.0000406288     0.0000250795
   -0.0001071903     0.0000356529
   -0.0001629033     0.0000586897
   -0.0001977498     0.0000937425
   -0.0002013153     0.0001332284
   -0.0001701211     0.0001664726
   -0.0001134130     0.0001873324
   -0.0000494941     0.0001960971
    0.0000038529     0.0001960977
    0.0000362014     0.0001905929
    0.0000454172     0.0001819189
    0.0000349821     0.0001719953
    0.0000107789     0.0001629805
   -0.0000211660     0.0001572503
   -0.0000557001     0.0001563156
   -0.0000884491     0.0001589273
   -0.0001144049     0.0001597917
   -0.0001266454     0.0001505344
   -0.0001160578     0.0001236586
   -0.0000805123     0.0000784006
   -0.0000301828     0.0000277319
   -0.0000022917    -0.0000004363
    0.0000016611    -0.0000065035
    0.0000257508    -0.0000262227
    0.0000822765    -0.0000219307
    0.0001354981    -0.0000107756
    0.0001647082    -0.0000080545
    0.0001613456    -0.0000141058
    0.0001309269    -0.0000241109
    0.0000825117    -0.0000340110
    0.0000250888    -0.0000413317
   -0.0000344295    -0.0000430868
   -0.0000904452    -0.0000340455
   -0.0001365061    -0.0000086342
   -0.0001630749     0.0000324980
   -0.0001598223     0.0000787755
   -0.0001243808     0.0001169523
   -0.0000678014     0.0001407442
   -0.0000088943     0.0001516075
    0.0000360203     0.0001539274
    0.0000588530     0.0001514080
    0.0000593622     0.0001462542
    0.0000419302     0.0001398991
    0.0000125185     0.0001338854
   -0.0000231086     0.0001299920
   -0.0000599678     0.0001292466
   -0.0000935301     0.0001301909
   -0.0001185147     0.0001278289
   -0.0001280435     0.0001148978
   -0.0001140537     0.0000861278
   -0.0000764007     0.0000442944
   -0.0000271165     0.0000061490
   -0.0000018810    -0.0000034240
    0.0000013138    -0.0000065658
    0.0000177054    -0.0000408669
    0.0000603502    -0.0000546413
    0.0001043882    -0.0000549498
    0.0001307544    -0.0000571057
    0.0001300910    -0.0000647448
    0.0001061564    -0.0000759398
    0.0000668390    -0.0000881970
    0.0000204221    -0.0000993934
   -0.0000269283    -0.0001054374
   -0.0000707995    -0.0000985327
   -0.0001059286    -0.0000710576
   -0.0001231028    -0.0000250381
   -0.0001123591     0.0000252733
   -0.0000732114     0.0000649473
   -0.0000185933     0.0000887826
    0.0000330560     0.0000999391
    0.0000678441     0.0001037960
    0.0000804188     0.0001041609
    0.0000722917     0.0001027188
    0.0000483910     0.0001001302
    0.0000144404     0.0000971834
   -0.0000242570     0.0000950272
   -0.0000629792     0.0000942482
   -0.0000970752     0.0000933419
   -0.0001209595     0.0000879656
   -0.0001277951     0.0000724649
   -0.0001106096     0.0000441689
   -0.0000714178     0.0000091241
   -0.0000241159    -0.0000137269
   -0.0000016644    -0.0000053424
    0.0000011112    -0.0000056331
    0.0000112312    -0.0000469564
    0.0000400909    -0.0000741003
    0.0000733686    -0.0000849128
    0.0000952516    -0.0000923477
    0.0000965221    -0.0001021744
    0.0000792592    -0.0001151782
    0.0000499299    -0.0001306418
    0.0000157695    -0.0001467914
   -0.0000182431    -0.0001579339
   -0.0000492386    -0.0001532692
   -0.0000729948    -0.0001238992
   -0.0000802624    -0.0000748039
   -0.0000619724    -0.0000239464
   -0.0000203112     0.0000136082
    0.0000302400     0.0000348834
    0.0000727182     0.0000449262
    0.0000964383     0.0000497837
    0.0000988477     0.0000529024
    0.0000828413     0.0000550632
    0.0000534766     0.0000559656
    0.0000159693     0.0000556435
   -0.0000249509     0.0000547252
   -0.0000648416     0.0000535266
   -0.0000989374     0.0000507373
   -0.0001213681     0.0000429923
   -0.0001254398     0.0000265643
   -0.0001054029     0.0000014322
   -0.0000655085    -0.0000237978
   -0.0000212341    -0.0000300055
   -0.0000015997    -0.0000061514
    0.0000009517    -0.0000043399
    0.0000064353    -0.0000462756
    0.0000231332    -0.0000810175
    0.0000452220    -0.0000998784
    0.0000612726    -0.0001120514
    0.0000633684    -0.0001242874
    0.0000523837    -0.0001397014
    0.0000333018    -0.0001593004
    0.0000118786    -0.0001813318
   -0.0000086716    -0.0001978257
   -0.0000272288    -0.0001949471
   -0.0000400199    -0.0001640948
   -0.0000374256    -0.0001146122
   -0.0000121833    -0.0000671175
    0.0000302856    -0.0000349286
    0.0000747558    -0.0000180953
    0.0001068530    -0.0000099278
    0.0001195106    -0.0000042504
    0.0001126895     0.0000015138
    0.0000901525     0.0000069379
    0.0000566899     0.0000107142
    0.0000168267     0.0000122610
   -0.0000253048     0.0000119067
   -0.0000655026     0.0000099460
   -0.0000988835     0.0000055261
   -0.0001193681    -0.0000034995
   -0.0001206051    -0.0000188402
   -0.0000982689    -0.0000381632
   -0.0000587674    -0.0000513905
   -0.0000185449    -0.0000413569
   -0.0000016334    -0.0000059921
    0.0000007900    -0.0000030992
    0.0000031396    -0.0000413172
    0.0000102956    -0.0000782115
    0.0000220779    -0.0001018534
    0.0000317334    -0.0001174629
    0.0000336364    -0.0001318960
    0.0000281476    -0.0001501114
    0.0000188319    -0.0001745081
    0.0000094993    -0.0002027145
    0.0000011062    -0.0002238802
   -0.0000066957    -0.0002218881
   -0.0000095750    -0.0001905663
    0.0000023641    -0.0001440668
    0.0000333782    -0.0001035520
    0.0000747509    -0.0000789876
    0.0001116384    -0.0000674588
    0.0001330968    -0.0000612344
    0.0001356414    -0.0000546385
    0.0001212037    -0.0000463980
    0.0000938773    -0.0000382855
    0.0000578806    -0.0000324924
    0.0000169691    -0.0000299610
   -0.0000252734    -0.0000303837
   -0.0000648170    -0.0000332218
   -0.0000966752    -0.0000386501
   -0.0001147042    -0.0000474968
   -0.0001131657    -0.0000596195
   -0.0000893514    -0.0000709508
   -0.0000515092    -0.0000712643
   -0.0000161382    -0.0000472130
   -0.0000017070    -0.0000051378
    0.0000006237    -0.0000020964
    0.0000010567    -0.0000344249
    0.0000016597    -0.0000693681
    0.0000051689    -0.0000945882
    0.0000089463    -0.0001120681
    0.0000101350    -0.0001282670
    0.0000091928    -0.0001494238
    0.0000083329    -0.0001787129
    0.0000090348    -0.0002123592
    0.0000099346    -0.0002365242
    0.0000102263    -0.0002345199
    0.0000158491    -0.0002045552
    0.0000361760    -0.0001645142
    0.0000713734    -0.0001335789
    0.0001099792    -0.0001175630
    0.0001386488    -0.0001111518
    0.0001502255    -0.0001063441
    0.0001443711    -0.0000985449
    0.0001243437    -0.0000880563
    0.0000941186    -0.0000779409
    0.0000571709    -0.0000710080
    0.0000165084    -0.0000682460
   -0.0000247380    -0.0000690926
   -0.0000626487    -0.0000725474
   -0.0000921947    -0.0000779868
   -0.0001073847    -0.0000849986
   -0.0001033798    -0.0000919992
   -0.0000791660    -0.0000940451
   -0.0000442318    -0.0000821002
   -0.0000140861    -0.0000478160
   -0.0000017676    -0.0000039117
    0.0000004700    -0.0000013652
   -0.0000000860    -0.0000273286
   -0.0000031778    -0.0000579578
   -0.0000051624    -0.0000823387
   -0.0000056897    -0.0001004062
   -0.0000050441    -0.0001180269
   -0.0000024257    -0.0001420518
    0.0000029905    -0.0001755912
    0.0000102518    -0.0002128540
    0.0000163640    -0.0002377695
    0.0000216715    -0.0002354016
    0.0000342345    -0.0002091616
    0.0000615728    -0.0001782789
    0.0000992716    -0.0001579571
    0.0001340796    -0.0001500168
    0.0001549018    -0.0001476521
    0.0001581912    -0.0001433420
    0.0001460904    -0.0001339921
    0.0001225960    -0.0001215339
    0.0000912766    -0.0001100799
    0.0000548278    -0.0001027058
    0.0000156049    -0.0001001411
   -0.0000236069    -0.0001013563
   -0.0000589763    -0.0001047680
   -0.0000855569    -0.0001089738
   -0.0000977736    -0.0001125812
   -0.0000919098    -0.0001131635
   -0.0000685082    -0.0001058530
   -0.0000374676    -0.0000838887
   -0.0000124010    -0.0000441095
   -0.0000017779    -0.0000026068
    0.0000003476    -0.0000008672
   -0.0000004974    -0.0000210536
   -0.0000048361    -0.0000465973
   -0.0000092852    -0.0000688437
   -0.0000118224    -0.0000868409
   -0.0000109700    -0.0001058098
   -0.0000058310    -0.0001324426
    0.0000029130    -0.0001689087
    0.0000122717    -0.0002072993
    0.0000190881    -0.0002309188
    0.0000264878    -0.0002286613
    0.0000443055    -0.0002083464
    0.0000769681    -0.0001878264
    0.0001157679    -0.0001774854
    0.0001466163    -0.0001760020
    0.0001608450    -0.0001760353
    0.0001579342    -0.0001711373
    0.0001418076    -0.0001599137
    0.0001167792    -0.0001457614
    0.0000858973    -0.0001334720
    0.0000511528    -0.0001260265
    0.0000143805    -0.0001236623
   -0.0000218951    -0.0001247765
   -0.0000539698    -0.0001272070
   -0.0000771617    -0.0001289352
   -0.0000865705    -0.0001279929
   -0.0000796807    -0.0001217902
   -0.0000582134    -0.0001063911
   -0.0000315894    -0.0000778911
   -0.0000110180    -0.0000374693
   -0.0000017207    -0.0000014306
    0.0000002676    -0.0000005433
   -0.0000003381    -0.0000160508
   -0.0000040025    -0.0000368767
   -0.0000081066    -0.0000567494
   -0.0000101744    -0.0000746676
   -0.0000081518    -0.0000951497
   -0.0000016651    -0.0001239569
    0.0000070463    -0.0001616662
    0.0000138967    -0.0001987907
    0.0000173960    -0.0002199478
    0.0000244366    -0.0002188286
    0.0000456860    -0.0002056672
    0.0000819366    -0.0001949746
    0.0001210081    -0.0001926205
    0.0001485589    -0.0001952566
    0.0001579921    -0.0001958183
    0.0001510494    -0.0001893076
    0.0001328584    -0.0001759950
    0.0001078320    -0.0001603960
    0.0000785361    -0.0001475518
    0.0000464006    -0.0001400474
    0.0000128722    -0.0001375112
   -0.0000197473    -0.0001377853
   -0.0000479802    -0.0001382573
   -0.0000676154    -0.0001365691
   -0.0000746189    -0.0001306455
   -0.0000675771    -0.0001183578
   -0.0000488520    -0.0000972770
   -0.0000266669    -0.0000663007
   -0.0000098108    -0.0000293651
   -0.0000015977    -0.0000004891
    0.0000002310    -0.0000003386
    0.0000002348    -0.0000123911
   -0.0000014188    -0.0000294946
   -0.0000029769    -0.0000474812
   -0.0000024751    -0.0000657328
    0.0000014828    -0.0000879588
    0.0000080356    -0.0001183873
    0.0000135447    -0.0001557655
    0.0000140895    -0.0001900052
    0.0000113780    -0.0002085525
    0.0000161422    -0.0002094970
    0.0000389830    -0.0002033138
    0.0000773463    -0.0002004691
    0.0001164905    -0.0002033052
    0.0001419347    -0.0002074953
    0.0001484857    -0.0002068455
    0.0001394047    -0.0001979605
    0.0001206339    -0.0001825312
    0.0000966475    -0.0001657265
    0.0000696710    -0.0001524226
    0.0000407470    -0.0001446143
    0.0000110390    -0.0001413334
   -0.0000173899    -0.0001400027
   -0.0000414295    -0.0001377817
   -0.0000575281    -0.0001323001
   -0.0000626072    -0.0001218056
   -0.0000561169    -0.0001050672
   -0.0000405245    -0.0000813397
   -0.0000224646    -0.0000517015
   -0.0000086344    -0.0000210703
   -0.0000014211     0.0000001942
    0.0000002293    -0.0000002081
    0.0000010361    -0.0000099188
    0.0000020982    -0.0000244875
    0.0000044120    -0.0000413921
    0.0000087954    -0.0000604939
    0.0000150079    -0.0000845801
    0.0000204313    -0.0001160497
    0.0000204000    -0.0001519931
    0.0000123177    -0.0001827161
    0.0000018385    -0.0001990962
    0.0000029594    -0.0002023391
    0.0000258013    -0.0002016730
    0.0000652433    -0.0002038694
    0.0001046853    -0.0002089080
    0.0001293140    -0.0002123213
    0.0001346259    -0.0002091577
    0.0001247993    -0.0001975716
    0.0001063733    -0.0001802756
    0.0000839662    -0.0001625833
    0.0000596626    -0.0001488620
    0.0000342909    -0.0001404428
    0.0000087992    -0.0001358875
   -0.0000150501    -0.0001324193
   -0.0000346694    -0.0001272359
   -0.0000473097    -0.0001182562
   -0.0000508462    -0.0001043481
   -0.0000453173    -0.0000853425
   -0.0000329073    -0.0000619588
   -0.0000185913    -0.0000365260
   -0.0000073744    -0.0000135101
   -0.0000012064     0.0000006420
    0.0000002500    -0.0000001179
    0.0000018688    -0.0000083567
    0.0000057195    -0.0000214569
    0.0000122651    -0.0000380479
    0.0000209020    -0.0000583528
    0.0000292255    -0.0000841747
    0.0000326696    -0.0001161110
    0.0000259952    -0.0001500177
    0.0000086323    -0.0001772616
   -0.0000099050    -0.0001918850
   -0.0000131355    -0.0001967998
    0.0000086108    -0.0001994262
    0.0000484751    -0.0002037154
    0.0000884831    -0.0002083273
    0.0001132721    -0.0002092508
    0.0001184678    -0.0002029380
    0.0001087233    -0.0001888735
    0.0000910519    -0.0001703133
    0.0000703455    -0.0001522388
    0.0000487617    -0.0001382651
    0.0000270746    -0.0001290909
    0.0000060516    -0.0001230060
   -0.0000129305    -0.0001172888
   -0.0000279511    -0.0001094276
   -0.0000371597    -0.0000978435
   -0.0000393401    -0.0000821347
   -0.0000349019    -0.0000630832
   -0.0000255554    -0.0000423849
   -0.0000147240    -0.0000227059
   -0.0000059847    -0.0000072611
   -0.0000009676     0.0000008886
    0.0000002818    -0.0000000414
    0.0000025708    -0.0000073468
    0.0000087557    -0.0000196956
    0.0000190414    -0.0000364372
    0.0000314666    -0.0000579450
    0.0000414266    -0.0000850479
    0.0000425403    -0.0001167980
    0.0000293830    -0.0001482963
    0.0000035620    -0.0001722195
   -0.0000221960    -0.0001850573
   -0.0000296890    -0.0001903973
   -0.0000095808    -0.0001939612
    0.0000301645    -0.0001978377
    0.0000706445    -0.0002001785
    0.0000959606    -0.0001977894
    0.0001015633    -0.0001884896
    0.0000922498    -0.0001727576
    0.0000753810    -0.0001539174
    0.0000562172    -0.0001362350
    0.0000371773    -0.0001224412
    0.0000191230    -0.0001127023
    0.0000026665    -0.0001052537
   -0.0000112786    -0.0000976656
   -0.0000215705    -0.0000879092
   -0.0000273136    -0.0000749984
   -0.0000281524    -0.0000591896
   -0.0000247461    -0.0000419054
   -0.0000182858    -0.0000252480
   -0.0000107876    -0.0000115640
   -0.0000045056    -0.0000026369
   -0.0000007188     0.0000009593
    0.0000003177     0.0000000331
    0.0000030583    -0.0000065350
    0.0000108023    -0.0000183809
    0.0000237573    -0.0000352692
    0.0000389177    -0.0000575032
    0.0000498508    -0.0000849989
    0.0000487417    -0.0001156278
    0.0000302641    -0.0001441783
   -0.0000020470    -0.0001646319
   -0.0000331730    -0.0001751988
   -0.0000440140    -0.0001795797
   -0.0000256854    -0.0001821745
    0.0000131805    -0.0001840055
    0.0000533709    -0.0001832710
    0.0000788466    -0.0001777301
    0.0000848525    -0.0001663686
    0.0000760450    -0.0001502723
    0.0000599042    -0.0001324365
    0.0000420353    -0.0001161716
    0.0000252337    -0.0001033019
    0.0000105661    -0.0000935907
   -0.0000014684    -0.0000854038
   -0.0000104479    -0.0000767706
   -0.0000160561    -0.0000662423
   -0.0000183561    -0.0000533977
   -0.0000178025    -0.0000389515
   -0.0000152502    -0.0000245803
   -0.0000113994    -0.0000123088
   -0.0000070040    -0.0000038416
   -0.0000030588     0.0000002351
   -0.0000004784     0.0000008667
    0.0000003496     0.0000001147
    0.0000032978    -0.0000055817
    0.0000117130    -0.0000166325
    0.0000259971    -0.0000330674
    0.0000425363    -0.0000549673
    0.0000536928    -0.0000814527
    0.0000507709    -0.0001096075
    0.0000287903    -0.0001342956
   -0.0000072101    -0.0001507373
   -0.0000409810    -0.0001583426
   -0.0000535843    -0.0001606829
   -0.0000370390    -0.0001612137
   -0.0000002749    -0.0001604503
    0.0000380970    -0.0001569422
    0.0000626859    -0.0001493327
    0.0000687411    -0.0001374466
    0.0000604947    -0.0001225905
    0.0000451622    -0.0001071590
    0.0000284854    -0.0000934353
    0.0000136209    -0.0000824247
    0.0000019103    -0.0000736331
   -0.0000061884    -0.0000656813
   -0.0000106877    -0.0000571290
   -0.0000120348    -0.0000470989
   -0.0000111653    -0.0000356106
   -0.0000092458    -0.0000235845
   -0.0000072913    -0.0000126005
   -0.0000055739    -0.0000042951
   -0.0000037859     0.0000003145
   -0.0000018168     0.0000014234
   -0.0000002731     0.0000006274
    0.0000003630     0.0000001849
    0.0000032574    -0.0000043623
    0.0000114605    -0.0000139709
    0.0000256608    -0.0000288714
    0.0000420891    -0.0000488416
    0.0000526533    -0.0000723912
    0.0000484824    -0.0000962573
    0.0000252550    -0.0001158159
   -0.0000109760    -0.0001275751
   -0.0000439915    -0.0001318336
   -0.0000563995    -0.0001318635
   -0.0000417849    -0.0001303447
   -0.0000088989    -0.0001275405
    0.0000254587    -0.0001224250
    0.0000476280    -0.0001143412
    0.0000532398    -0.0001036151
    0.0000458179    -0.0000914732
    0.0000317838    -0.0000795961
    0.0000165990    -0.0000693268
    0.0000035843    -0.0000610305
   -0.0000056676    -0.0000540991
   -0.0000106570    -0.0000474624
   -0.0000116775    -0.0000401755
   -0.0000097338    -0.0000318204
   -0.0000064063    -0.0000226759
   -0.0000033762    -0.0000136378
   -0.0000017555    -0.0000059616
   -0.0000014881    -0.0000007810
   -0.0000015179     0.0000014447
   -0.0000009357     0.0000012739
   -0.0000001335     0.0000002904
    0.0000003338     0.0000002325
    0.0000028424    -0.0000028642
    0.0000099422    -0.0000101812
    0.0000226063    -0.0000220891
    0.0000373575    -0.0000381099
    0.0000464777    -0.0000564863
    0.0000417658    -0.0000741421
    0.0000199236    -0.0000874280
   -0.0000126098    -0.0000942072
   -0.0000411669    -0.0000953962
   -0.0000514563    -0.0000937484
   -0.0000392088    -0.0000911580
   -0.0000123229    -0.0000876746
    0.0000155434    -0.0000826127
    0.0000335937    -0.0000757681
    0.0000382853    -0.0000676593
    0.0000322116    -0.0000592376
    0.0000204395    -0.0000515016
    0.0000075890    -0.0000450692
   -0.0000032366    -0.0000399104
   -0.0000103574    -0.0000354538
   -0.0000131971    -0.0000309531
   -0.0000121279    -0.0000258600
   -0.0000083862    -0.0000200446
   -0.0000038225    -0.0000138447
   -0.0000003064    -0.0000079538
    0.0000010775    -0.0000032045
    0.0000005975    -0.0000002603
   -0.0000003487     0.0000007647
   -0.0000004828     0.0000004530
   -0.0000000789    -0.0000000318
    0.0000002362     0.0000002002
    0.0000020150    -0.0000014872
    0.0000072121    -0.0000060789
    0.0000169188    -0.0000139076
    0.0000283743    -0.0000243395
