   -0.0000004531     0.0000002644
   -0.0000002768     0.0000001901
   -0.0000001445     0.0000001272
   -0.0000000579     0.0000000769
   -0.0000000118     0.0000000400
    0.0000000045     0.0000000161
    0.0000000043     0.0000000037
   -0.0000000002    -0.0000000004
   -0.0000000013    -0.0000000009
    0.0000000003    -0.0000000021
   -0.0000000015     0.0000000021
   -0.0000000000    -0.0000000022
    0.0000000019     0.0000000019
    0.0000000034    -0.0000000007
    0.0000000019    -0.0000000040
    0.0000000000    -0.0000000000
    0.0000000091     0.0000000198
    0.0000000472     0.0000000618
    0.0000001332     0.0000001302
    0.0000002824     0.0000002267
    0.0000005019     0.0000003512
    0.0000007877     0.0000005022
    0.0000011237     0.0000006770
    0.0000014817     0.0000008721
    0.0000018236     0.0000010836
    0.0000021051     0.0000013071
    0.0000022803     0.0000015378
    0.0000023073     0.0000017711
    0.0000021544     0.0000020020
    0.0000018057     0.0000022258
    0.0000012654     0.0000024380
    0.0000005612     0.0000026346
   -0.0000002564     0.0000028124
   -0.0000011162     0.0000029694
   -0.0000019333     0.0000031052
   -0.0000026181     0.0000032205
   -0.0000030877     0.0000033172
   -0.0000032771     0.0000033975
   -0.0000031501     0.0000034630
   -0.0000027058     0.0000035148
   -0.0000019808     0.0000035527
   -0.0000010463     0.0000035760
   -0.0000000000     0.0000035838
    0.0000010463     0.0000035760
    0.0000019808     0.0000035527
    0.0000027058     0.0000035148
    0.0000031501     0.0000034630
    0.0000032771     0.0000033975
    0.0000030877     0.0000033172
    0.0000026181     0.0000032205
    0.0000019333     0.0000031052
    0.0000011162     0.0000029694
    0.0000002564     0.0000028124
   -0.0000005611     0.0000026346
   -0.0000012654     0.0000024380
   -0.0000018057     0.0000022258
   -0.0000021544     0.0000020020
   -0.0000023073     0.0000017711
   -0.0000022803     0.0000015378
   -0.0000021051     0.0000013071
   -0.0000018236     0.0000010836
   -0.0000014817     0.0000008721
   -0.0000011237     0.0000006770
   -0.0000007877     0.0000005022
   -0.0000005019     0.0000003512
   -0.0000002824     0.0000002267
   -0.0000001332     0.0000001302
   -0.0000000472     0.0000000618
   -0.0000000091     0.0000000198
   -0.0000000000    -0.0000000000
   -0.0000000019    -0.0000000040
   -0.0000000034    -0.0000000007
   -0.0000000019     0.0000000019
    0.0000000000    -0.0000000022
   -0.0000000003    -0.0000000004
    0.0000000026    -0.0000000030
    0.0000000059    -0.0000000091
    0.0000000078    -0.0000000110
    0.0000000139     0.0000000020
    0.0000000392     0.0000000417
    0.0000001060     0.0000001177
    0.0000002376     0.0000002366
    0.0000004523     0.0000004019
    0.0000007577     0.0000006139
    0.0000011475     0.0000008707
    0.0000015995     0.0000011685
    0.0000020763     0.0000015022
    0.0000025278     0.0000018657
    0.0000028957     0.0000022521
    0.0000031194     0.0000026541
    0.0000031434     0.0000030636
    0.0000029247     0.0000034724
    0.0000024404     0.0000038719
    0.0000016944     0.0000042531
    0.0000007212     0.0000046079
   -0.0000004126     0.0000049289
   -0.0000016113     0.0000052108
   -0.0000027581     0.0000054510
   -0.0000037269     0.0000056495
   -0.0000043981     0.0000058092
   -0.0000046758     0.0000059346
   -0.0000045036     0.0000060307
   -0.0000038756     0.0000061019
   -0.0000028414     0.0000061512
   -0.0000015023     0.0000061804
   -0.0000000000     0.0000061901
    0.0000015023     0.0000061804
    0.0000028413     0.0000061512
    0.0000038756     0.0000061019
    0.0000045036     0.0000060307
    0.0000046758     0.0000059346
    0.0000043981     0.0000058092
    0.0000037269     0.0000056495
    0.0000027581     0.0000054510
    0.0000016114     0.0000052108
    0.0000004126     0.0000049289
   -0.0000007212     0.0000046079
   -0.0000016944     0.0000042531
   -0.0000024404     0.0000038719
   -0.0000029247     0.0000034725
   -0.0000031434     0.0000030636
   -0.0000031194     0.0000026541
   -0.0000028957     0.0000022521
   -0.0000025278     0.0000018657
   -0.0000020763     0.0000015022
   -0.0000015995     0.0000011685
   -0.0000011475     0.0000008707
   -0.0000007577     0.0000006139
   -0.0000004523     0.0000004019
   -0.0000002377     0.0000002366
   -0.0000001060     0.0000001177
   -0.0000000392     0.0000000417
   -0.0000000139     0.0000000020
   -0.0000000078    -0.0000000110
   -0.0000000059    -0.0000000091
   -0.0000000026    -0.0000000030
    0.0000000003    -0.0000000004
   -0.0000000002     0.0000000005
    0.0000000038    -0.0000000072
    0.0000000107    -0.0000000157
    0.0000000199    -0.0000000151
    0.0000000396     0.0000000092
    0.0000000875     0.0000000724
    0.0000001887     0.0000001876
    0.0000003687     0.0000003643
    0.0000006469     0.0000006077
    0.0000010305     0.0000009188
    0.0000015105     0.0000012955
    0.0000020593     0.0000017331
    0.0000026321     0.0000022248
    0.0000031691     0.0000027628
    0.0000036010     0.0000033378
    0.0000038556     0.0000039399
    0.0000038661     0.0000045583
    0.0000035800     0.0000051811
    0.0000029680     0.0000057955
    0.0000020321     0.0000063881
    0.0000008119     0.0000069449
   -0.0000006134     0.0000074534
   -0.0000021270     0.0000079032
   -0.0000035832     0.0000082875
   -0.0000048216     0.0000086044
   -0.0000056869     0.0000088563
   -0.0000060516     0.0000090496
   -0.0000058370     0.0000091928
   -0.0000050304     0.0000092945
   -0.0000036925     0.0000093620
   -0.0000019539     0.0000094006
   -0.0000000000     0.0000094131
    0.0000019539     0.0000094006
    0.0000036925     0.0000093620
    0.0000050304     0.0000092945
    0.0000058370     0.0000091928
    0.0000060516     0.0000090496
    0.0000056869     0.0000088563
    0.0000048216     0.0000086044
    0.0000035832     0.0000082875
    0.0000021270     0.0000079032
    0.0000006134     0.0000074534
   -0.0000008118     0.0000069449
   -0.0000020321     0.0000063881
   -0.0000029679     0.0000057956
   -0.0000035800     0.0000051811
   -0.0000038661     0.0000045583
   -0.0000038556     0.0000039399
   -0.0000036010     0.0000033378
   -0.0000031691     0.0000027628
   -0.0000026321     0.0000022249
   -0.0000020593     0.0000017331
   -0.0000015105     0.0000012955
   -0.0000010305     0.0000009188
   -0.0000006469     0.0000006077
   -0.0000003687     0.0000003643
   -0.0000001887     0.0000001876
   -0.0000000876     0.0000000724
   -0.0000000396     0.0000000092
   -0.0000000199    -0.0000000151
   -0.0000000107    -0.0000000157
   -0.0000000038    -0.0000000072
    0.0000000002     0.0000000005
    0.0000000000     0.0000000010
    0.0000000059    -0.0000000101
    0.0000000186    -0.0000000182
    0.0000000392    -0.0000000105
    0.0000000777     0.0000000305
    0.0000001539     0.0000001235
    0.0000002933     0.0000002850
    0.0000005219     0.0000005267
    0.0000008585     0.0000008553
    0.0000013088     0.0000012729
    0.0000018606     0.0000017771
    0.0000024824     0.0000023624
    0.0000031234     0.0000030209
    0.0000037171     0.0000037431
    0.0000041866     0.0000045183
    0.0000044513     0.0000053346
    0.0000044364     0.0000061789
    0.0000040817     0.0000070361
    0.0000033527     0.0000078897
    0.0000022491     0.0000087209
    0.0000008132     0.0000095101
   -0.0000008663     0.0000102380
   -0.0000026559     0.0000108874
   -0.0000043856     0.0000114460
   -0.0000058645     0.0000119079
   -0.0000069046     0.0000122742
   -0.0000073476     0.0000125523
   -0.0000070928     0.0000127541
   -0.0000061189     0.0000128934
   -0.0000044957     0.0000129829
   -0.0000023804     0.0000130325
   -0.0000000000     0.0000130483
    0.0000023804     0.0000130325
    0.0000044957     0.0000129829
    0.0000061189     0.0000128934
    0.0000070928     0.0000127541
    0.0000073476     0.0000125523
    0.0000069046     0.0000122742
    0.0000058646     0.0000119079
    0.0000043856     0.0000114461
    0.0000026560     0.0000108874
    0.0000008663     0.0000102380
   -0.0000008132     0.0000095102
   -0.0000022491     0.0000087209
   -0.0000033527     0.0000078897
   -0.0000040817     0.0000070361
   -0.0000044364     0.0000061789
   -0.0000044513     0.0000053346
   -0.0000041866     0.0000045183
   -0.0000037171     0.0000037431
   -0.0000031234     0.0000030209
   -0.0000024824     0.0000023624
   -0.0000018607     0.0000017771
   -0.0000013088     0.0000012729
   -0.0000008585     0.0000008553
   -0.0000005219     0.0000005267
   -0.0000002933     0.0000002850
   -0.0000001539     0.0000001235
   -0.0000000777     0.0000000305
   -0.0000000392    -0.0000000105
   -0.0000000186    -0.0000000182
   -0.0000000059    -0.0000000101
   -0.0000000000     0.0000000010
    0.0000000004     0.0000000012
    0.0000000092    -0.0000000103
    0.0000000298    -0.0000000125
    0.0000000655     0.0000000093
    0.0000001277     0.0000000755
    0.0000002363     0.0000002074
    0.0000004163     0.0000004234
    0.0000006919     0.0000007374
    0.0000010799     0.0000011572
    0.0000015834     0.0000016853
    0.0000021872     0.0000023192
    0.0000028563     0.0000030529
    0.0000035364     0.0000038778
    0.0000041569     0.0000047836
    0.0000046364     0.0000057586
    0.0000048896     0.0000067901
    0.0000048365     0.0000078633
    0.0000044122     0.0000089612
    0.0000035778     0.0000100634
    0.0000023309     0.0000111465
    0.0000007149     0.0000121842
   -0.0000011756     0.0000131498
   -0.0000031946     0.0000140181
   -0.0000051527     0.0000147697
   -0.0000068338     0.0000153929
   -0.0000080211     0.0000158862
   -0.0000085285     0.0000162577
   -0.0000082342     0.0000165229
   -0.0000071078     0.0000167013
   -0.0000052254     0.0000168123
   -0.0000027681     0.0000168720
   -0.0000000000     0.0000168907
    0.0000027680     0.0000168720
    0.0000052254     0.0000168123
    0.0000071078     0.0000167013
    0.0000082342     0.0000165229
    0.0000085285     0.0000162577
    0.0000080211     0.0000158862
    0.0000068338     0.0000153929
    0.0000051527     0.0000147697
    0.0000031946     0.0000140182
    0.0000011756     0.0000131498
   -0.0000007149     0.0000121842
   -0.0000023309     0.0000111465
   -0.0000035778     0.0000100634
   -0.0000044122     0.0000089612
   -0.0000048365     0.0000078633
   -0.0000048896     0.0000067901
   -0.0000046364     0.0000057586
   -0.0000041570     0.0000047836
   -0.0000035364     0.0000038778
   -0.0000028563     0.0000030529
   -0.0000021872     0.0000023192
   -0.0000015834     0.0000016853
   -0.0000010799     0.0000011572
   -0.0000006919     0.0000007374
   -0.0000004163     0.0000004234
   -0.0000002363     0.0000002074
   -0.0000001277     0.0000000755
   -0.0000000655     0.0000000093
   -0.0000000298    -0.0000000125
   -0.0000000092    -0.0000000103
   -0.0000000004     0.0000000012
    0.0000000010     0.0000000012
    0.0000000134    -0.0000000064
    0.0000000441     0.0000000045
    0.0000000983     0.0000000500
    0.0000001881     0.0000001517
    0.0000003325     0.0000003324
    0.0000005541     0.0000006120
    0.0000008740     0.0000010052
    0.0000013055     0.0000015205
    0.0000018483     0.0000021602
    0.0000024842     0.0000029219
    0.0000031758     0.0000037991
    0.0000038669     0.0000047831
    0.0000044853     0.0000058636
    0.0000049481     0.0000070290
    0.0000051687     0.0000082666
    0.0000050650     0.0000095614
    0.0000045696     0.0000108949
    0.0000036411     0.0000122441
    0.0000022751     0.0000135806
    0.0000005149     0.0000148719
   -0.0000015416     0.0000160827
   -0.0000037402     0.0000171788
   -0.0000058775     0.0000181321
   -0.0000077174     0.0000189239
   -0.0000090195     0.0000195491
   -0.0000095739     0.0000200156
   -0.0000092394     0.0000203430
   -0.0000079765     0.0000205573
   -0.0000058659     0.0000206861
   -0.0000031082     0.0000207529
   -0.0000000000     0.0000207733
    0.0000031082     0.0000207529
    0.0000058659     0.0000206861
    0.0000079765     0.0000205573
    0.0000092394     0.0000203430
    0.0000095739     0.0000200156
    0.0000090195     0.0000195491
    0.0000077174     0.0000189239
    0.0000058775     0.0000181321
    0.0000037402     0.0000171788
    0.0000015416     0.0000160827
   -0.0000005149     0.0000148719
   -0.0000022751     0.0000135807
   -0.0000036410     0.0000122441
   -0.0000045696     0.0000108949
   -0.0000050650     0.0000095614
   -0.0000051687     0.0000082666
   -0.0000049481     0.0000070290
   -0.0000044853     0.0000058636
   -0.0000038669     0.0000047832
   -0.0000031758     0.0000037992
   -0.0000024842     0.0000029219
   -0.0000018483     0.0000021602
   -0.0000013055     0.0000015205
   -0.0000008740     0.0000010052
   -0.0000005541     0.0000006120
   -0.0000003325     0.0000003324
   -0.0000001881     0.0000001517
   -0.0000000983     0.0000000500
   -0.0000000441     0.0000000045
   -0.0000000134    -0.0000000064
   -0.0000000010     0.0000000012
    0.0000000017     0.0000000011
    0.0000000186     0.0000000029
    0.0000000613     0.0000000359
    0.0000001368     0.0000001161
    0.0000002573     0.0000002652
    0.0000004399     0.0000005062
    0.0000007033     0.0000008592
    0.0000010643     0.0000013387
    0.0000015314     0.0000019530
    0.0000021003     0.0000027041
    0.0000027499     0.0000035891
    0.0000034412     0.0000046015
    0.0000041175     0.0000057329
    0.0000047074     0.0000069736
    0.0000051292     0.0000083135
    0.0000052976     0.0000097411
    0.0000051315     0.0000112420
    0.0000045634     0.0000127975
    0.0000035510     0.0000143827
    0.0000020886     0.0000159650
    0.0000002185     0.0000175049
   -0.0000019604     0.0000189584
   -0.0000042895     0.0000202815
   -0.0000065561     0.0000214357
   -0.0000085101     0.0000223947
   -0.0000098925     0.0000231483
   -0.0000104742     0.0000237044
   -0.0000100978     0.0000240867
   -0.0000087149     0.0000243289
   -0.0000064091     0.0000244682
   -0.0000033963     0.0000245369
   -0.0000000000     0.0000245572
    0.0000033963     0.0000245369
    0.0000064091     0.0000244682
    0.0000087149     0.0000243289
    0.0000100978     0.0000240867
    0.0000104742     0.0000237044
    0.0000098925     0.0000231483
    0.0000085101     0.0000223947
    0.0000065562     0.0000214357
    0.0000042896     0.0000202815
    0.0000019604     0.0000189584
   -0.0000002185     0.0000175049
   -0.0000020886     0.0000159650
   -0.0000035510     0.0000143827
   -0.0000045634     0.0000127975
   -0.0000051315     0.0000112420
   -0.0000052976     0.0000097411
   -0.0000051292     0.0000083135
   -0.0000047074     0.0000069736
   -0.0000041175     0.0000057329
   -0.0000034413     0.0000046015
   -0.0000027500     0.0000035891
   -0.0000021003     0.0000027041
   -0.0000015314     0.0000019530
   -0.0000010643     0.0000013387
   -0.0000007033     0.0000008592
   -0.0000004399     0.0000005062
   -0.0000002573     0.0000002652
   -0.0000001368     0.0000001161
   -0.0000000613     0.0000000359
   -0.0000000186     0.0000000029
   -0.0000000017     0.0000000011
    0.0000000025     0.0000000010
    0.0000000246     0.0000000185
    0.0000000808     0.0000000839
    0.0000001800     0.0000002115
    0.0000003338     0.0000004215
    0.0000005564     0.0000007357
    0.0000008616     0.0000011730
    0.0000012603     0.0000017466
    0.0000017558     0.0000024636
    0.0000023390     0.0000033252
    0.0000029862     0.0000043279
    0.0000036571     0.0000054652
    0.0000042962     0.0000067295
    0.0000048344     0.0000081129
    0.0000051937     0.0000096073
    0.0000052927     0.0000112037
    0.0000050535     0.0000128897
    0.0000044109     0.0000146475
    0.0000033235     0.0000164507
    0.0000017848     0.0000182633
   -0.0000001641     0.0000200389
   -0.0000024252     0.0000217243
   -0.0000048386     0.0000232646
   -0.0000071869     0.0000246106
   -0.0000092111     0.0000257269
   -0.0000106397     0.0000265979
   -0.0000112287     0.0000272313
   -0.0000108078     0.0000276554
   -0.0000093210     0.0000279129
   -0.0000068530     0.0000280520
   -0.0000036313     0.0000281155
   -0.0000000000     0.0000281332
    0.0000036313     0.0000281155
    0.0000068530     0.0000280520
    0.0000093210     0.0000279129
    0.0000108078     0.0000276554
    0.0000112287     0.0000272313
    0.0000106397     0.0000265979
    0.0000092112     0.0000257269
    0.0000071869     0.0000246106
    0.0000048386     0.0000232646
    0.0000024252     0.0000217243
    0.0000001641     0.0000200389
   -0.0000017848     0.0000182633
   -0.0000033235     0.0000164508
   -0.0000044109     0.0000146475
   -0.0000050535     0.0000128897
   -0.0000052927     0.0000112037
   -0.0000051938     0.0000096074
   -0.0000048344     0.0000081129
   -0.0000042962     0.0000067296
   -0.0000036571     0.0000054652
   -0.0000029862     0.0000043279
   -0.0000023390     0.0000033252
   -0.0000017558     0.0000024636
   -0.0000012603     0.0000017466
   -0.0000008616     0.0000011730
   -0.0000005564     0.0000007357
   -0.0000003338     0.0000004215
   -0.0000001800     0.0000002115
   -0.0000000808     0.0000000839
   -0.0000000246     0.0000000185
   -0.0000000025     0.0000000010
    0.0000000035     0.0000000010
    0.0000000313     0.0000000412
    0.0000001023     0.0000001504
    0.0000002272     0.0000003395
    0.0000004165     0.0000006254
    0.0000006805     0.0000010270
    0.0000010272     0.0000015604
    0.0000014608     0.0000022367
    0.0000019784     0.0000030607
    0.0000025660     0.0000040322
    0.0000031970     0.0000051466
    0.0000038308     0.0000063979
    0.0000044137     0.0000077797
    0.0000048809     0.0000092863
    0.0000051597     0.0000109129
    0.0000051745     0.0000126541
    0.0000048530     0.0000145007
    0.0000041343     0.0000164366
    0.0000029791     0.0000184352
    0.0000013814     0.0000204569
   -0.0000006192     0.0000224490
   -0.0000029268     0.0000243488
   -0.0000053830     0.0000260897
   -0.0000077696     0.0000276111
   -0.0000098236     0.0000288678
   -0.0000112659     0.0000298388
   -0.0000118430     0.0000305313
   -0.0000113748     0.0000309792
   -0.0000097991     0.0000312356
   -0.0000072007     0.0000313609
   -0.0000038147     0.0000314105
   -0.0000000000     0.0000314224
    0.0000038146     0.0000314105
    0.0000072006     0.0000313609
    0.0000097991     0.0000312356
    0.0000113748     0.0000309792
    0.0000118430     0.0000305313
    0.0000112659     0.0000298388
    0.0000098236     0.0000288678
    0.0000077696     0.0000276111
    0.0000053830     0.0000260897
    0.0000029268     0.0000243488
    0.0000006192     0.0000224491
   -0.0000013814     0.0000204569
   -0.0000029791     0.0000184352
   -0.0000041343     0.0000164366
   -0.0000048530     0.0000145007
   -0.0000051745     0.0000126541
   -0.0000051597     0.0000109129
   -0.0000048809     0.0000092863
   -0.0000044137     0.0000077797
   -0.0000038308     0.0000063979
   -0.0000031970     0.0000051466
   -0.0000025660     0.0000040322
   -0.0000019784     0.0000030607
   -0.0000014608     0.0000022367
   -0.0000010272     0.0000015604
   -0.0000006805     0.0000010270
   -0.0000004165     0.0000006254
   -0.0000002272     0.0000003395
   -0.0000001023     0.0000001504
   -0.0000000313     0.0000000412
   -0.0000000035     0.0000000010
    0.0000000045     0.0000000011
    0.0000000386     0.0000000716
    0.0000001256     0.0000002371
    0.0000002779     0.0000005029
    0.0000005044     0.0000008808
    0.0000008110     0.0000013852
    0.0000011990     0.0000020278
    0.0000016652     0.0000028162
    0.0000021998     0.0000037522
    0.0000027838     0.0000048332
    0.0000033877     0.0000060539
    0.0000039710     0.0000074082
    0.0000044828     0.0000088915
    0.0000048634     0.0000105014
    0.0000050470     0.0000122372
    0.0000049657     0.0000140978
    0.0000045542     0.0000160786
    0.0000037577     0.0000181660
    0.0000025406     0.0000203340
    0.0000008980     0.0000225400
   -0.0000011317     0.0000247249
   -0.0000034555     0.0000268161
   -0.0000059187     0.0000287356
   -0.0000083056     0.0000304104
   -0.0000103533     0.0000317853
   -0.0000117802     0.0000328336
   -0.0000123276     0.0000335627
   -0.0000118093     0.0000340128
   -0.0000101584     0.0000342486
   -0.0000074588     0.0000343448
   -0.0000039499     0.0000343703
   -0.0000000000     0.0000343731
    0.0000039499     0.0000343703
    0.0000074587     0.0000343448
    0.0000101584     0.0000342486
    0.0000118093     0.0000340128
    0.0000123276     0.0000335627
    0.0000117802     0.0000328336
    0.0000103533     0.0000317854
    0.0000083056     0.0000304104
    0.0000059187     0.0000287356
    0.0000034556     0.0000268162
    0.0000011317     0.0000247249
   -0.0000008980     0.0000225400
   -0.0000025406     0.0000203340
   -0.0000037577     0.0000181661
   -0.0000045542     0.0000160786
   -0.0000049657     0.0000140979
   -0.0000050470     0.0000122372
   -0.0000048634     0.0000105014
   -0.0000044828     0.0000088915
   -0.0000039710     0.0000074082
   -0.0000033877     0.0000060539
   -0.0000027838     0.0000048332
   -0.0000021998     0.0000037522
   -0.0000016653     0.0000028162
   -0.0000011990     0.0000020278
   -0.0000008110     0.0000013852
   -0.0000005044     0.0000008808
   -0.0000002779     0.0000005029
   -0.0000001256     0.0000002371
   -0.0000000386     0.0000000716
   -0.0000000045     0.0000000011
    0.0000000056     0.0000000013
    0.0000000464     0.0000001104
    0.0000001504     0.0000003455
    0.0000003316     0.0000007043
    0.0000005969     0.0000011915
    0.0000009472     0.0000018149
    0.0000013764     0.0000025807
    0.0000018735     0.0000034915
    0.0000024214     0.0000045450
    0.0000029958     0.0000057359
    0.0000035644     0.0000070576
    0.0000040871     0.0000085043
    0.0000045165     0.0000100737
    0.0000047988     0.0000117671
    0.0000048762     0.0000135888
    0.0000046894     0.0000155434
    0.0000041819     0.0000176311
    0.0000033060     0.0000198423
    0.0000020312     0.0000221517
    0.0000003547     0.0000245145
   -0.0000016861     0.0000268652
   -0.0000040018     0.0000291217
   -0.0000064424     0.0000311936
   -0.0000087977     0.0000329957
   -0.0000108086     0.0000344626
   -0.0000121950     0.0000355620
   -0.0000126972     0.0000363019
   -0.0000121262     0.0000367301
   -0.0000104120     0.0000369241
   -0.0000076370     0.0000369746
   -0.0000040422     0.0000369653
   -0.0000000000     0.0000369552
    0.0000040421     0.0000369653
    0.0000076370     0.0000369746
    0.0000104119     0.0000369241
    0.0000121262     0.0000367301
    0.0000126972     0.0000363019
    0.0000121950     0.0000355620
    0.0000108086     0.0000344626
    0.0000087977     0.0000329957
    0.0000064425     0.0000311936
    0.0000040018     0.0000291217
    0.0000016861     0.0000268653
   -0.0000003547     0.0000245145
   -0.0000020312     0.0000221517
   -0.0000033060     0.0000198423
   -0.0000041819     0.0000176311
   -0.0000046894     0.0000155434
   -0.0000048762     0.0000135888
   -0.0000047988     0.0000117671
   -0.0000045165     0.0000100737
   -0.0000040871     0.0000085043
   -0.0000035644     0.0000070576
   -0.0000029958     0.0000057359
   -0.0000024214     0.0000045450
   -0.0000018735     0.0000034915
   -0.0000013764     0.0000025807
   -0.0000009472     0.0000018149
   -0.0000005969     0.0000011915
   -0.0000003316     0.0000007043
   -0.0000001504     0.0000003455
   -0.0000000464     0.0000001104
   -0.0000000056     0.0000000013
    0.0000000068     0.0000000018
    0.0000000546     0.0000001580
    0.0000001767     0.0000004769
    0.0000003879     0.0000009459
    0.0000006933     0.0000015605
    0.0000010882     0.0000023201
    0.0000015589     0.0000032238
    0.0000020860     0.0000042677
    0.0000026448     0.0000054447
    0.0000032056     0.0000067462
    0.0000037335     0.0000081639
    0.0000041890     0.0000096929
    0.0000045283     0.0000113334
    0.0000047042     0.0000130910
    0.0000046675     0.0000149760
    0.0000043685     0.0000169993
