   -0.0000000916     0.0000000252
    0.0000000528     0.0000000506
    0.0000005523     0.0000002192
    0.0000014398     0.0000000958
    0.0000019781    -0.0000003348
    0.0000016656    -0.0000008537
    0.0000003724    -0.0000011382
   -0.0000016159    -0.0000008711
   -0.0000037284     0.0000001898
   -0.0000052956     0.0000021804
   -0.0000057285     0.0000051243
   -0.0000046460     0.0000089415
   -0.0000019307     0.0000134648
    0.0000022776     0.0000184630
    0.0000076367     0.0000236694
    0.0000136799     0.0000288109
    0.0000198980     0.0000336353
    0.0000258089     0.0000379325
    0.0000310070     0.0000415475
    0.0000351905     0.0000443862
    0.0000381685     0.0000464125
    0.0000398539     0.0000476411
    0.0000402473     0.0000481269
    0.0000394166     0.0000479524
    0.0000374774     0.0000472169
    0.0000345743     0.0000460260
    0.0000308673     0.0000444836
    0.0000265203     0.0000426862
    0.0000216941     0.0000407190
    0.0000165411     0.0000386539
    0.0000112036     0.0000365490
    0.0000058117     0.0000344488
    0.0000004834     0.0000323854
   -0.0000046752     0.0000303800
   -0.0000095695     0.0000284445
   -0.0000141164     0.0000265838
   -0.0000182441     0.0000247975
   -0.0000218922     0.0000230815
   -0.0000250122     0.0000214302
   -0.0000275678     0.0000198374
   -0.0000295362     0.0000182977
   -0.0000309084     0.0000168076
   -0.0000316899     0.0000153664
   -0.0000319012     0.0000139757
   -0.0000315777     0.0000126407
   -0.0000307685     0.0000113689
   -0.0000295354     0.0000101713
   -0.0000279502     0.0000090614
   -0.0000260908     0.0000080570
   -0.0000240375     0.0000071812
   -0.0000218669     0.0000064652
   -0.0000196469     0.0000059504
   -0.0000174326     0.0000056853
   -0.0000152653     0.0000057132
   -0.0000131747     0.0000060457
   -0.0000111836     0.0000066239
   -0.0000093095     0.0000072870
   -0.0000075592     0.0000077781
   -0.0000059206     0.0000078091
   -0.0000043739     0.0000071712
   -0.0000029144     0.0000058287
   -0.0000016502     0.0000039458
   -0.0000007022     0.0000018557
   -0.0000001433     0.0000001020
    0.0000000410    -0.0000000155
    0.0000005076    -0.0000002831
    0.0000014140    -0.0000009535
    0.0000020899    -0.0000019243
    0.0000020685    -0.0000028603
    0.0000012305    -0.0000033299
   -0.0000001572    -0.0000029315
   -0.0000015713    -0.0000013782
   -0.0000024138     0.0000014630
   -0.0000021778     0.0000055657
   -0.0000005596     0.0000107629
    0.0000024975     0.0000167788
    0.0000068192     0.0000232715
    0.0000120570     0.0000298757
    0.0000177649     0.0000362434
    0.0000234758     0.0000420751
    0.0000287632     0.0000471404
    0.0000332832     0.0000512877
    0.0000367932     0.0000544432
    0.0000391538     0.0000566024
    0.0000403173     0.0000578166
    0.0000403096     0.0000581778
    0.0000392101     0.0000578028
    0.0000371329     0.0000568206
    0.0000342107     0.0000553606
    0.0000305830     0.0000535449
    0.0000263880     0.0000514827
    0.0000217570     0.0000492675
    0.0000168123     0.0000469757
    0.0000116660     0.0000446669
    0.0000064207     0.0000423848
    0.0000011701     0.0000401594
   -0.0000039994     0.0000380084
   -0.0000090083     0.0000359397
   -0.0000137825     0.0000339535
   -0.0000182531     0.0000320444
   -0.0000223563     0.0000302034
   -0.0000260340     0.0000284197
   -0.0000292343     0.0000266822
   -0.0000319130     0.0000249812
   -0.0000340350     0.0000233096
   -0.0000355761     0.0000216641
   -0.0000365249     0.0000200456
   -0.0000368843     0.0000184601
   -0.0000366727     0.0000169188
   -0.0000359243     0.0000154379
   -0.0000346893     0.0000140391
   -0.0000330310     0.0000127503
   -0.0000310230     0.0000116065
   -0.0000287439     0.0000106526
   -0.0000262711     0.0000099455
   -0.0000236755     0.0000095522
   -0.0000210182     0.0000095367
   -0.0000183524     0.0000099270
   -0.0000157279     0.0000106627
   -0.0000131912     0.0000115432
   -0.0000107777     0.0000122189
   -0.0000084940     0.0000122681
   -0.0000063244     0.0000113501
   -0.0000042562     0.0000093534
   -0.0000024295     0.0000064580
   -0.0000010259     0.0000031272
   -0.0000002045     0.0000002312
    0.0000000395    -0.0000000790
    0.0000004928    -0.0000007428
    0.0000014630    -0.0000018893
    0.0000024201    -0.0000032891
    0.0000029572    -0.0000044919
    0.0000029414    -0.0000049671
    0.0000025679    -0.0000042455
    0.0000022472    -0.0000020186
    0.0000024501     0.0000018166
    0.0000035656     0.0000071570
    0.0000058071     0.0000137274
    0.0000091768     0.0000211340
    0.0000134839     0.0000289261
    0.0000183976     0.0000366542
    0.0000235172     0.0000439169
    0.0000284392     0.0000503929
    0.0000328110     0.0000558574
    0.0000363624     0.0000601839
    0.0000389182     0.0000633358
    0.0000403946     0.0000653511
    0.0000407849     0.0000663233
    0.0000401413     0.0000663823
    0.0000385555     0.0000656772
    0.0000361422     0.0000643618
    0.0000330251     0.0000625843
    0.0000293279     0.0000604793
    0.0000251680     0.0000581640
    0.0000206529     0.0000557355
    0.0000158795     0.0000532713
    0.0000109342     0.0000508298
    0.0000058941     0.0000484521
    0.0000008288     0.0000461644
   -0.0000041976     0.0000439801
   -0.0000091254     0.0000419024
   -0.0000138971     0.0000399265
   -0.0000184568     0.0000380415
   -0.0000227495     0.0000362330
   -0.0000267208     0.0000344841
   -0.0000303172     0.0000327780
   -0.0000334874     0.0000310990
   -0.0000361832     0.0000294341
   -0.0000383615     0.0000277748
   -0.0000399866     0.0000261177
   -0.0000410327     0.0000244658
   -0.0000414863     0.0000228294
   -0.0000413487     0.0000212264
   -0.0000406374     0.0000196829
   -0.0000393868     0.0000182340
   -0.0000376471     0.0000169249
   -0.0000354816     0.0000158130
   -0.0000329613     0.0000149704
   -0.0000301600     0.0000144832
   -0.0000271509     0.0000144386
   -0.0000240067     0.0000148883
   -0.0000208030     0.0000157823
   -0.0000176177     0.0000168919
   -0.0000145178     0.0000177768
   -0.0000115331     0.0000178625
   -0.0000086574     0.0000166362
   -0.0000058747     0.0000138646
   -0.0000033699     0.0000097170
   -0.0000014075     0.0000048038
   -0.0000002726     0.0000004169
    0.0000000463    -0.0000001270
    0.0000005218    -0.0000010437
    0.0000016293    -0.0000024593
    0.0000030115    -0.0000040347
    0.0000043288    -0.0000052245
    0.0000054079    -0.0000054247
    0.0000063279    -0.0000041286
    0.0000073406    -0.0000010387
    0.0000087571     0.0000038858
    0.0000108348     0.0000104409
    0.0000136991     0.0000182326
    0.0000173121     0.0000267550
    0.0000214853     0.0000354701
    0.0000259261     0.0000438757
    0.0000302977     0.0000515534
    0.0000342758     0.0000581953
    0.0000375913     0.0000636113
    0.0000400531     0.0000677218
    0.0000415539     0.0000705407
    0.0000420619     0.0000721535
    0.0000416063     0.0000726943
    0.0000402595     0.0000723250
    0.0000381199     0.0000712178
    0.0000352989     0.0000695418
    0.0000319094     0.0000674535
    0.0000280595     0.0000650912
    0.0000238483     0.0000625721
    0.0000193638     0.0000599913
    0.0000146830     0.0000574228
    0.0000098727     0.0000549211
    0.0000049910     0.0000525233
    0.0000000891     0.0000502514
   -0.0000047866     0.0000481151
   -0.0000095931     0.0000461137
   -0.0000142884     0.0000442388
   -0.0000188311     0.0000424759
   -0.0000231782     0.0000408064
   -0.0000272854     0.0000392093
   -0.0000311061     0.0000376632
   -0.0000345917     0.0000361470
   -0.0000376925     0.0000346424
   -0.0000403584     0.0000331347
   -0.0000425410     0.0000316146
   -0.0000441959     0.0000300797
   -0.0000452853     0.0000285355
   -0.0000457812     0.0000269971
   -0.0000456682     0.0000254899
   -0.0000449466     0.0000240510
   -0.0000436338     0.0000227307
   -0.0000417644     0.0000215947
   -0.0000393883     0.0000207268
   -0.0000365679     0.0000202297
   -0.0000333755     0.0000202133
   -0.0000298933     0.0000207569
   -0.0000262160     0.0000218306
   -0.0000224479     0.0000231910
   -0.0000186856     0.0000243148
   -0.0000149823     0.0000244633
   -0.0000113441     0.0000229168
   -0.0000077582     0.0000192739
   -0.0000044664     0.0000136625
   -0.0000018416     0.0000068549
   -0.0000003442     0.0000006565
    0.0000000577    -0.0000001581
    0.0000005904    -0.0000011462
    0.0000019050    -0.0000025579
    0.0000038167    -0.0000039781
    0.0000060456    -0.0000047998
    0.0000083569    -0.0000043848
    0.0000106872    -0.0000022332
    0.0000131089     0.0000018966
    0.0000157650     0.0000079464
    0.0000187838     0.0000155908
    0.0000222123     0.0000243197
    0.0000259838     0.0000335396
    0.0000299255     0.0000426653
    0.0000337960     0.0000511893
    0.0000373337     0.0000587218
    0.0000403027     0.0000650066
    0.0000425225     0.0000699163
    0.0000438821     0.0000734344
    0.0000443388     0.0000756313
    0.0000439075     0.0000766378
    0.0000426457     0.0000766207
    0.0000406383     0.0000757623
    0.0000379839     0.0000742451
    0.0000347845     0.0000722402
    0.0000311388     0.0000699010
    0.0000271370     0.0000673590
    0.0000228597     0.0000647232
    0.0000183768     0.0000620803
    0.0000137483     0.0000594963
    0.0000090255     0.0000570188
    0.0000042522     0.0000546792
   -0.0000005331     0.0000524953
   -0.0000052963     0.0000504734
   -0.0000100054     0.0000486105
   -0.0000146299     0.0000468965
   -0.0000191386     0.0000453153
   -0.0000234993     0.0000438471
   -0.0000276771     0.0000424695
   -0.0000316342     0.0000411588
   -0.0000353291     0.0000398916
   -0.0000387166     0.0000386459
   -0.0000417479     0.0000374028
   -0.0000443716     0.0000361478
   -0.0000465349     0.0000348727
   -0.0000481859     0.0000335770
   -0.0000492761     0.0000322700
   -0.0000497637     0.0000309723
   -0.0000496179     0.0000297179
   -0.0000488217     0.0000285562
   -0.0000473755     0.0000275552
   -0.0000452983     0.0000268048
   -0.0000426287     0.0000264187
   -0.0000394248     0.0000265260
   -0.0000357656     0.0000272326
   -0.0000317537     0.0000285342
   -0.0000275098     0.0000301837
   -0.0000231520     0.0000315846
   -0.0000187523     0.0000318308
   -0.0000143278     0.0000299689
   -0.0000098742     0.0000253894
   -0.0000057020     0.0000181503
   -0.0000023183     0.0000091995
   -0.0000004152     0.0000009389
    0.0000000710    -0.0000001773
    0.0000006838    -0.0000010631
    0.0000022493    -0.0000021919
    0.0000047335    -0.0000031085
    0.0000079042    -0.0000031864
    0.0000114539    -0.0000018049
    0.0000151726     0.0000014703
    0.0000189574     0.0000067686
    0.0000227912     0.0000138936
    0.0000266814     0.0000223893
    0.0000306018     0.0000316517
    0.0000344612     0.0000410452
    0.0000381074     0.0000499945
    0.0000413564     0.0000580426
    0.0000440294     0.0000648755
    0.0000459835     0.0000703217
    0.0000471294     0.0000743354
    0.0000474344     0.0000769693
    0.0000469156     0.0000783463
    0.0000456279     0.0000786323
    0.0000436502     0.0000780127
    0.0000410732     0.0000766759
    0.0000379898     0.0000747998
    0.0000344888     0.0000725453
    0.0000306510     0.0000700516
    0.0000265475     0.0000674349
    0.0000222394     0.0000647894
    0.0000177787     0.0000621881
    0.0000132093     0.0000596859
    0.0000085688     0.0000573210
    0.0000038892     0.0000551181
   -0.0000008010     0.0000530902
   -0.0000054761     0.0000512407
   -0.0000101118     0.0000495653
   -0.0000146842     0.0000480534
   -0.0000191690     0.0000466897
   -0.0000235404     0.0000454553
   -0.0000277705     0.0000443288
   -0.0000318283     0.0000432874
   -0.0000356789     0.0000423081
   -0.0000392832     0.0000413686
   -0.0000425971     0.0000404484
   -0.0000455714     0.0000395304
   -0.0000481523     0.0000386024
   -0.0000502822     0.0000376588
   -0.0000519015     0.0000367027
   -0.0000529510     0.0000357482
   -0.0000533759     0.0000348230
   -0.0000531298     0.0000339712
   -0.0000521795     0.0000332573
   -0.0000505101     0.0000327709
   -0.0000481288     0.0000326306
   -0.0000450688     0.0000329779
   -0.0000413938     0.0000339413
   -0.0000372009     0.0000355413
   -0.0000326146     0.0000375337
   -0.0000277623     0.0000392577
   -0.0000227243     0.0000396415
   -0.0000175241     0.0000374831
   -0.0000121680     0.0000319350
   -0.0000070449     0.0000229639
   -0.0000028218     0.0000117111
   -0.0000004811     0.0000012441
    0.0000000844    -0.0000001898
    0.0000007867    -0.0000008264
    0.0000026142    -0.0000014183
    0.0000056570    -0.0000015039
    0.0000097189    -0.0000004849
    0.0000144230     0.0000021780
    0.0000194272     0.0000067810
    0.0000244712     0.0000132800
    0.0000293904     0.0000213123
    0.0000340741     0.0000303038
    0.0000384198     0.0000396034
    0.0000423095     0.0000485978
    0.0000456140     0.0000567869
    0.0000482130     0.0000638184
    0.0000500169     0.0000694911
    0.0000509803     0.0000737381
    0.0000511045     0.0000765989
    0.0000504308     0.0000781887
    0.0000490300     0.0000786693
    0.0000469894     0.0000782245
    0.0000444021     0.0000770422
    0.0000413589     0.0000753005
    0.0000379430     0.0000731609
    0.0000342273     0.0000707633
    0.0000302736     0.0000682254
    0.0000261333     0.0000656427
    0.0000218483     0.0000630908
    0.0000174534     0.0000606270
    0.0000129770     0.0000582929
    0.0000084437     0.0000561172
    0.0000038746     0.0000541170
   -0.0000007106     0.0000523008
   -0.0000052932     0.0000506692
   -0.0000098547     0.0000492170
   -0.0000143760     0.0000479343
   -0.0000188368     0.0000468074
   -0.0000232154     0.0000458197
   -0.0000274877     0.0000449527
   -0.0000316269     0.0000441868
   -0.0000356029     0.0000435016
   -0.0000393810     0.0000428770
   -0.0000429220     0.0000422943
   -0.0000461807     0.0000417365
   -0.0000491057     0.0000411904
   -0.0000516391     0.0000406476
   -0.0000537172     0.0000401069
   -0.0000552716     0.0000395764
   -0.0000562318     0.0000390768
   -0.0000565294     0.0000386447
   -0.0000561034     0.0000383377
   -0.0000549066     0.0000382401
   -0.0000529126     0.0000384691
   -0.0000501239     0.0000391721
   -0.0000465789     0.0000404927
   -0.0000423573     0.0000424721
   -0.0000375733     0.0000448687
   -0.0000323488     0.0000469638
   -0.0000267594     0.0000475248
   -0.0000208257     0.0000450962
   -0.0000145641     0.0000385774
   -0.0000084492     0.0000278360
   -0.0000033315     0.0000142300
   -0.0000005375     0.0000015457
    0.0000000977    -0.0000001997
    0.0000008893    -0.0000004641
    0.0000029658    -0.0000002961
    0.0000065182     0.0000007382
    0.0000113801     0.0000031533
    0.0000171191     0.0000073300
    0.0000232848     0.0000133475
    0.0000294778     0.0000209381
    0.0000353897     0.0000295714
    0.0000407850     0.0000385997
    0.0000454783     0.0000473951
    0.0000493258     0.0000554403
    0.0000522297     0.0000623705
    0.0000541445     0.0000679776
    0.0000550781     0.0000721911
    0.0000550848     0.0000750488
    0.0000542531     0.0000766642
    0.0000526912     0.0000771964
    0.0000505137     0.0000768255
    0.0000478313     0.0000757343
    0.0000447442     0.0000740960
    0.0000413380     0.0000720667
    0.0000376830     0.0000697814
    0.0000338352     0.0000673536
    0.0000298375     0.0000648758
    0.0000257224     0.0000624211
    0.0000215144     0.0000600458
    0.0000172319     0.0000577916
    0.0000128895     0.0000556878
    0.0000084995     0.0000537536
    0.0000040732     0.0000519996
   -0.0000003783     0.0000504299
   -0.0000048429     0.0000490431
   -0.0000093073     0.0000478334
   -0.0000137567     0.0000467917
   -0.0000181741     0.0000459064
   -0.0000225404     0.0000451640
   -0.0000268341     0.0000445496
   -0.0000310307     0.0000440474
   -0.0000351026     0.0000436414
   -0.0000390183     0.0000433158
   -0.0000427419     0.0000430551
   -0.0000462318     0.0000428457
   -0.0000494398     0.0000426757
   -0.0000523102     0.0000425371
   -0.0000547794     0.0000424269
   -0.0000567754     0.0000423495
   -0.0000582196     0.0000423199
   -0.0000590293     0.0000423676
   -0.0000591227     0.0000425418
   -0.0000584255     0.0000429193
   -0.0000568804     0.0000436114
   -0.0000544571     0.0000447653
   -0.0000511630     0.0000465324
   -0.0000470507     0.0000489666
   -0.0000422115     0.0000518248
   -0.0000367466     0.0000543320
   -0.0000307115     0.0000551012
   -0.0000241119     0.0000524282
   -0.0000169727     0.0000449610
   -0.0000098584     0.0000324760
   -0.0000038235     0.0000165813
   -0.0000005807     0.0000018147
    0.0000001110    -0.0000002085
    0.0000009880     0.0000000090
    0.0000032911     0.0000011348
    0.0000072952     0.0000035330
    0.0000128653     0.0000075639
    0.0000195317     0.0000133624
    0.0000267545     0.0000207206
    0.0000339999     0.0000291289
    0.0000408064     0.0000379291
    0.0000468038     0.0000464768
    0.0000517252     0.0000542503
    0.0000554156     0.0000608950
    0.0000578279     0.0000662218
    0.0000590076     0.0000701814
    0.0000590673     0.0000728287
    0.0000581591     0.0000742880
    0.0000564500     0.0000747223
    0.0000541026     0.0000743096
    0.0000512635     0.0000732265
    0.0000480565     0.0000716374
    0.0000445807     0.0000696885
    0.0000409121     0.0000675054
    0.0000371062     0.0000651928
    0.0000332013     0.0000628359
    0.0000292229     0.0000605023
    0.0000251864     0.0000582440
    0.0000211009     0.0000560999
    0.0000169710     0.0000540980
    0.0000127990     0.0000522572
    0.0000085869     0.0000505888
    0.0000043368     0.0000490984
    0.0000000524     0.0000477866
   -0.0000042608     0.0000466505
   -0.0000085946     0.0000456841
   -0.0000129384     0.0000448795
   -0.0000172787     0.0000442270
   -0.0000215990     0.0000437161
   -0.0000258797     0.0000433356
   -0.0000300984     0.0000430739
   -0.0000342290     0.0000429196
   -0.0000382419     0.0000428618
   -0.0000421033     0.0000428899
   -0.0000457741     0.0000429946
   -0.0000492089     0.0000431681
   -0.0000523550     0.0000434048
   -0.0000551505     0.0000437028
   -0.0000575237     0.0000440657
   -0.0000593928     0.0000445052
   -0.0000606675     0.0000450454
   -0.0000612521     0.0000457285
   -0.0000610523     0.0000466228
   -0.0000599844     0.0000478323
   -0.0000579872     0.0000494996
   -0.0000550354     0.0000517770
   -0.0000511482     0.0000547223
   -0.0000463833     0.0000580835
   -0.0000408073     0.0000610271
   -0.0000344403     0.0000620184
   -0.0000272606     0.0000591185
   -0.0000192984     0.0000507414
   -0.0000112114     0.0000366002
   -0.0000042732     0.0000185950
   -0.0000006082     0.0000020237
    0.0000001248    -0.0000002165
    0.0000010835     0.0000005899
    0.0000035927     0.0000028529
    0.0000080034     0.0000068071
    0.0000142179     0.0000125692
    0.0000217416     0.0000199409
    0.0000299468     0.0000283872
    0.0000381506     0.0000371884
    0.0000457222     0.0000456425
    0.0000521571     0.0000532049
    0.0000571284     0.0000595367
    0.0000605008     0.0000644891
    0.0000623060     0.0000680601
