   -0.0000003727     0.0000005563
   -0.0000001681     0.0000003193
   -0.0000000627     0.0000001106
   -0.0000000150    -0.0000000233
    0.0000000248     0.0000000221
    0.0000001524     0.0000001952
    0.0000003285     0.0000003111
    0.0000003738     0.0000003596
    0.0000001682     0.0000003823
   -0.0000002884     0.0000004494
   -0.0000008675     0.0000006337
   -0.0000013519     0.0000009927
   -0.0000014950     0.0000015630
   -0.0000010782     0.0000023596
    0.0000000434     0.0000033775
    0.0000019149     0.0000045938
    0.0000044756     0.0000059691
    0.0000075720     0.0000074505
    0.0000109827     0.0000089755
    0.0000144514     0.0000104769
    0.0000177182     0.0000118883
    0.0000205482     0.0000131502
    0.0000227521     0.0000142135
    0.0000241978     0.0000150435
    0.0000248147     0.0000156208
    0.0000245915     0.0000159407
    0.0000235679     0.0000160125
    0.0000218249     0.0000158563
    0.0000194731     0.0000155000
    0.0000166415     0.0000149768
    0.0000134670     0.0000143216
    0.0000100859     0.0000135693
    0.0000066270     0.0000127522
    0.0000032071     0.0000118991
   -0.0000000730     0.0000110345
   -0.0000031297     0.0000101781
   -0.0000058975     0.0000093451
   -0.0000083288     0.0000085463
   -0.0000103926     0.0000077889
   -0.0000120735     0.0000070768
   -0.0000133698     0.0000064119
   -0.0000142914     0.0000057940
   -0.0000148585     0.0000052218
   -0.0000150989     0.0000046933
   -0.0000150466     0.0000042062
   -0.0000147400     0.0000037584
   -0.0000142199     0.0000033481
   -0.0000135281     0.0000029742
   -0.0000127062     0.0000026368
   -0.0000117938     0.0000023373
   -0.0000108279     0.0000020797
   -0.0000098412     0.0000018703
   -0.0000088618     0.0000017179
   -0.0000079119     0.0000016326
   -0.0000070079     0.0000016228
   -0.0000061595     0.0000016901
   -0.0000053700     0.0000018237
   -0.0000046356     0.0000019953
   -0.0000039459     0.0000021581
   -0.0000032851     0.0000022534
   -0.0000026371     0.0000022242
   -0.0000019957     0.0000020338
   -0.0000013775     0.0000016814
   -0.0000008299     0.0000012106
   -0.0000004164     0.0000007036
   -0.0000001619     0.0000002615
   -0.0000000334    -0.0000000265
    0.0000000200     0.0000000236
    0.0000001574     0.0000001455
    0.0000003542     0.0000001784
    0.0000003901     0.0000001311
    0.0000001346     0.0000000843
   -0.0000003951     0.0000001496
   -0.0000010339     0.0000004360
   -0.0000015201     0.0000010286
   -0.0000015657     0.0000019789
   -0.0000009246     0.0000033034
    0.0000005576     0.0000049857
    0.0000029173     0.0000069797
    0.0000060706     0.0000092146
    0.0000098320     0.0000116010
    0.0000139447     0.0000140383
    0.0000181173     0.0000164231
    0.0000220585     0.0000186573
    0.0000255063     0.0000206555
    0.0000282493     0.0000223499
    0.0000301374     0.0000236940
    0.0000310860     0.0000246630
    0.0000310725     0.0000252529
    0.0000301285     0.0000254775
    0.0000283295     0.0000253653
    0.0000257838     0.0000249550
    0.0000226211     0.0000242914
    0.0000189829     0.0000234225
    0.0000150139     0.0000223953
    0.0000108550     0.0000212546
    0.0000066388     0.0000200404
    0.0000024850     0.0000187875
   -0.0000015010     0.0000175247
   -0.0000052305     0.0000162749
   -0.0000086312     0.0000150556
   -0.0000116479     0.0000138793
   -0.0000142413     0.0000127544
   -0.0000163880     0.0000116859
   -0.0000180787     0.0000106764
   -0.0000193173     0.0000097266
   -0.0000201195     0.0000088360
   -0.0000205113     0.0000080038
   -0.0000205269     0.0000072292
   -0.0000202079     0.0000065117
   -0.0000196004     0.0000058520
   -0.0000187540     0.0000052523
   -0.0000177194     0.0000047170
   -0.0000165463     0.0000042539
   -0.0000152816     0.0000038744
   -0.0000139675     0.0000035938
   -0.0000126399     0.0000034290
   -0.0000113275     0.0000033940
   -0.0000100511     0.0000034921
   -0.0000088237     0.0000037050
   -0.0000076505     0.0000039846
   -0.0000065283     0.0000042500
   -0.0000054470     0.0000043980
   -0.0000043934     0.0000043269
   -0.0000033630     0.0000039693
   -0.0000023749     0.0000033199
   -0.0000014859     0.0000024480
   -0.0000007812     0.0000014858
   -0.0000003083     0.0000006018
   -0.0000000603    -0.0000000169
    0.0000000155     0.0000000132
    0.0000001564     0.0000000189
    0.0000003746    -0.0000001032
    0.0000004376    -0.0000003052
    0.0000002155    -0.0000004562
   -0.0000002618    -0.0000003961
   -0.0000008106     0.0000000238
   -0.0000011520     0.0000009146
   -0.0000009883     0.0000023374
   -0.0000000741     0.0000043013
    0.0000017337     0.0000067666
    0.0000044524     0.0000096519
    0.0000079767     0.0000128440
    0.0000121003     0.0000162084
    0.0000165506     0.0000196019
    0.0000210258     0.0000228842
    0.0000252307     0.0000259280
    0.0000289038     0.0000286280
    0.0000318365     0.0000309049
    0.0000338824     0.0000327087
    0.0000349589     0.0000340170
    0.0000350429     0.0000348330
    0.0000341625     0.0000351808
    0.0000323868     0.0000351004
    0.0000298154     0.0000346427
    0.0000265682     0.0000338647
    0.0000227770     0.0000328252
    0.0000185777     0.0000315818
    0.0000141053     0.0000301878
    0.0000094890     0.0000286912
    0.0000048495     0.0000271334
    0.0000002966     0.0000255486
   -0.0000040720     0.0000239646
   -0.0000081716     0.0000224026
   -0.0000119313     0.0000208784
   -0.0000152935     0.0000194029
   -0.0000182146     0.0000179833
   -0.0000206644     0.0000166240
   -0.0000226260     0.0000153275
   -0.0000240952     0.0000140949
   -0.0000250800     0.0000129273
   -0.0000255998     0.0000118258
   -0.0000256845     0.0000107927
   -0.0000253728     0.0000098315
   -0.0000247105     0.0000089482
   -0.0000237492     0.0000081519
   -0.0000225430     0.0000074557
   -0.0000211464     0.0000068781
   -0.0000196117     0.0000064421
   -0.0000179863     0.0000061736
   -0.0000163113     0.0000060946
   -0.0000146209     0.0000062123
   -0.0000129418     0.0000065032
   -0.0000112934     0.0000068991
   -0.0000096862     0.0000072809
   -0.0000081217     0.0000074914
   -0.0000065940     0.0000073702
   -0.0000051010     0.0000068028
   -0.0000036624     0.0000057657
   -0.0000023436     0.0000043457
   -0.0000012595     0.0000027277
   -0.0000004974     0.0000011699
   -0.0000000939     0.0000000167
    0.0000000139    -0.0000000084
    0.0000001631    -0.0000001558
    0.0000004232    -0.0000004591
    0.0000005771    -0.0000008206
    0.0000005049    -0.0000010553
    0.0000002416    -0.0000009535
   -0.0000000319    -0.0000003292
   -0.0000000480     0.0000009490
    0.0000004708     0.0000029431
    0.0000017437     0.0000056436
    0.0000038848     0.0000089758
    0.0000068849     0.0000128126
    0.0000106180     0.0000169898
    0.0000148662     0.0000213237
    0.0000193557     0.0000256278
    0.0000237930     0.0000297278
    0.0000278986     0.0000334739
    0.0000314318     0.0000367489
    0.0000342060     0.0000394716
    0.0000360951     0.0000415973
    0.0000370331     0.0000431149
    0.0000370077     0.0000440418
    0.0000360514     0.0000444178
    0.0000342316     0.0000442983
    0.0000316403     0.0000437487
    0.0000283860     0.0000428383
    0.0000245855     0.0000416365
    0.0000203589     0.0000402090
    0.0000158250     0.0000386155
    0.0000110984     0.0000369086
    0.0000062874     0.0000351327
    0.0000014929     0.0000333245
   -0.0000031925     0.0000315127
   -0.0000076849     0.0000297193
   -0.0000119097     0.0000279602
   -0.0000158017     0.0000262462
   -0.0000193054     0.0000245844
   -0.0000223756     0.0000229789
   -0.0000249774     0.0000214322
   -0.0000270872     0.0000199459
   -0.0000286924     0.0000185216
   -0.0000297920     0.0000171621
   -0.0000303965     0.0000158716
   -0.0000305275     0.0000146568
   -0.0000302168     0.0000135276
   -0.0000295055     0.0000124983
   -0.0000284414     0.0000115884
   -0.0000270769     0.0000108238
   -0.0000254664     0.0000102367
   -0.0000236631     0.0000098633
   -0.0000217172     0.0000097356
   -0.0000196748     0.0000098681
   -0.0000175773     0.0000102360
   -0.0000154607     0.0000107542
   -0.0000133532     0.0000112653
   -0.0000112716     0.0000115517
   -0.0000092205     0.0000113808
   -0.0000072014     0.0000105726
   -0.0000052345     0.0000090655
   -0.0000033967     0.0000069504
   -0.0000018439     0.0000044652
   -0.0000007229     0.0000019840
   -0.0000001324     0.0000000774
    0.0000000165    -0.0000000336
    0.0000001873    -0.0000003194
    0.0000005245    -0.0000007684
    0.0000008487    -0.0000012308
    0.0000010582    -0.0000014701
    0.0000011823    -0.0000012321
    0.0000013780    -0.0000003002
    0.0000018753     0.0000014682
    0.0000029058     0.0000041253
    0.0000046416     0.0000076314
    0.0000071553     0.0000118669
    0.0000104058     0.0000166513
    0.0000142490     0.0000217662
    0.0000184631     0.0000269790
    0.0000227838     0.0000320646
    0.0000269390     0.0000368230
    0.0000306787     0.0000410910
    0.0000337954     0.0000447499
    0.0000361367     0.0000477263
    0.0000376075     0.0000499900
    0.0000381674     0.0000515483
    0.0000378226     0.0000524382
    0.0000366166     0.0000527190
    0.0000346200     0.0000524641
    0.0000319215     0.0000517537
    0.0000286201     0.0000506696
    0.0000248192     0.0000492905
    0.0000206223     0.0000476887
    0.0000161297     0.0000459282
    0.0000114374     0.0000440639
    0.0000066359     0.0000421410
    0.0000018101     0.0000401955
   -0.0000029611     0.0000382552
   -0.0000076040     0.0000363399
   -0.0000120504     0.0000344634
   -0.0000162376     0.0000326343
   -0.0000201082     0.0000308571
   -0.0000236109     0.0000291339
   -0.0000267009     0.0000274650
   -0.0000293405     0.0000258504
   -0.0000315003     0.0000242909
   -0.0000331599     0.0000227886
   -0.0000343092     0.0000213485
   -0.0000349484     0.0000199789
   -0.0000350890     0.0000186926
   -0.0000347532     0.0000175080
   -0.0000339734     0.0000164502
   -0.0000327901     0.0000155522
   -0.0000312502     0.0000148553
   -0.0000294047     0.0000144060
   -0.0000273062     0.0000142483
   -0.0000250081     0.0000144067
   -0.0000225639     0.0000148601
   -0.0000200252     0.0000155116
   -0.0000174379     0.0000161683
   -0.0000148354     0.0000165495
   -0.0000122337     0.0000163387
   -0.0000096393     0.0000152705
   -0.0000070750     0.0000132226
   -0.0000046343     0.0000102727
   -0.0000025273     0.0000067101
   -0.0000009799     0.0000030522
   -0.0000001740     0.0000001674
    0.0000000228    -0.0000000568
    0.0000002318    -0.0000004253
    0.0000006870    -0.0000009288
    0.0000012627    -0.0000013743
    0.0000018785    -0.0000014833
    0.0000025474    -0.0000009685
    0.0000033839     0.0000004050
    0.0000045579     0.0000027779
    0.0000062355     0.0000061789
    0.0000085274     0.0000105269
    0.0000114567     0.0000156495
    0.0000149493     0.0000213099
    0.0000188460     0.0000272378
    0.0000229283     0.0000331593
    0.0000269504     0.0000388214
    0.0000306708     0.0000440106
    0.0000338774     0.0000485638
    0.0000364042     0.0000523724
    0.0000381387     0.0000553810
    0.0000390217     0.0000575812
    0.0000390421     0.0000590035
    0.0000382276     0.0000597077
    0.0000366353     0.0000597733
    0.0000343417     0.0000592908
    0.0000314348     0.0000583542
    0.0000280071     0.0000570557
    0.0000241512     0.0000554809
    0.0000199564     0.0000537068
    0.0000155070     0.0000517995
    0.0000108814     0.0000498144
    0.0000061525     0.0000477958
    0.0000013878     0.0000457778
   -0.0000033497     0.0000437854
   -0.0000080007     0.0000418356
   -0.0000125087     0.0000399389
   -0.0000168201     0.0000381002
   -0.0000208831     0.0000363209
   -0.0000246483     0.0000345994
   -0.0000280689     0.0000329327
   -0.0000311012     0.0000313181
   -0.0000337058     0.0000297533
   -0.0000358483     0.0000282387
   -0.0000375013     0.0000267777
   -0.0000386454     0.0000253782
   -0.0000392703     0.0000240537
   -0.0000393764     0.0000228246
   -0.0000389745     0.0000217197
   -0.0000380864     0.0000207772
   -0.0000367435     0.0000200457
   -0.0000349856     0.0000195814
   -0.0000328602     0.0000194400
   -0.0000304212     0.0000196581
   -0.0000277279     0.0000202220
   -0.0000248433     0.0000210290
   -0.0000218276     0.0000218550
   -0.0000187285     0.0000223564
   -0.0000155731     0.0000221238
   -0.0000123729     0.0000207888
   -0.0000091558     0.0000181457
   -0.0000060389     0.0000142409
   -0.0000032993     0.0000094135
   -0.0000012624     0.0000043504
   -0.0000002164     0.0000002848
    0.0000000316    -0.0000000754
    0.0000002939    -0.0000004449
    0.0000009045    -0.0000008744
    0.0000017994    -0.0000011426
    0.0000029193    -0.0000009464
    0.0000042516     0.0000000178
    0.0000058528     0.0000019847
    0.0000078178     0.0000050751
    0.0000102341     0.0000092786
    0.0000131430     0.0000144620
    0.0000165144     0.0000203953
    0.0000202422     0.0000267884
    0.0000241566     0.0000333288
    0.0000280481     0.0000397152
    0.0000316969     0.0000456839
    0.0000348986     0.0000510249
    0.0000374852     0.0000555904
    0.0000393359     0.0000592945
    0.0000403809     0.0000621085
    0.0000405977     0.0000640513
    0.0000400042     0.0000651789
    0.0000386489     0.0000655730
    0.0000366016     0.0000653313
    0.0000339443     0.0000645578
    0.0000307645     0.0000633564
    0.0000271495     0.0000618256
    0.0000231829     0.0000600545
    0.0000189425     0.0000581214
    0.0000144994     0.0000560922
    0.0000099179     0.0000540207
    0.0000052558     0.0000519491
    0.0000005660     0.0000499088
   -0.0000041031     0.0000479217
   -0.0000087059     0.0000460018
   -0.0000131990     0.0000441562
   -0.0000175395     0.0000423867
   -0.0000216851     0.0000406910
   -0.0000255932     0.0000390644
   -0.0000292209     0.0000375005
   -0.0000325248     0.0000359931
   -0.0000354625     0.0000345366
   -0.0000379925     0.0000331284
   -0.0000400763     0.0000317690
   -0.0000416792     0.0000304640
   -0.0000427730     0.0000292257
   -0.0000433367     0.0000280738
   -0.0000433590     0.0000270379
   -0.0000428392     0.0000261591
   -0.0000417879     0.0000254904
   -0.0000402276     0.0000250954
   -0.0000381928     0.0000250402
   -0.0000357302     0.0000253735
   -0.0000328979     0.0000260912
   -0.0000297629     0.0000270890
   -0.0000263938     0.0000281169
   -0.0000228476     0.0000287697
   -0.0000191586     0.0000285402
   -0.0000153429     0.0000269427
   -0.0000114360     0.0000236688
   -0.0000075847     0.0000187171
   -0.0000041454     0.0000124761
   -0.0000015630     0.0000058268
   -0.0000002574     0.0000004241
    0.0000000415    -0.0000000890
    0.0000003678    -0.0000003684
    0.0000011606    -0.0000005775
    0.0000024187    -0.0000004870
    0.0000041018     0.0000002097
    0.0000061649     0.0000018087
    0.0000085976     0.0000045207
    0.0000114114     0.0000084241
    0.0000146091     0.0000134526
    0.0000181590     0.0000194112
    0.0000219773     0.0000260138
    0.0000259274     0.0000329267
    0.0000298323     0.0000398123
    0.0000334968     0.0000463630
    0.0000367321     0.0000523257
    0.0000393766     0.0000575134
    0.0000413099     0.0000618091
    0.0000424591     0.0000651609
    0.0000427972     0.0000675731
    0.0000423372     0.0000690941
    0.0000411238     0.0000698042
    0.0000392234     0.0000698039
    0.0000367156     0.0000692035
    0.0000336856     0.0000681154
    0.0000302187     0.0000666473
    0.0000263962     0.0000648987
    0.0000222934     0.0000629577
    0.0000179779     0.0000609000
    0.0000135098     0.0000587883
    0.0000089419     0.0000566729
    0.0000043205     0.0000545924
   -0.0000003131     0.0000525752
   -0.0000049219     0.0000506401
   -0.0000094715     0.0000487983
   -0.0000139290     0.0000470544
   -0.0000182620     0.0000454077
   -0.0000224376     0.0000438538
   -0.0000264213     0.0000423854
   -0.0000301769     0.0000409938
   -0.0000336656     0.0000396699
   -0.0000368466     0.0000384056
   -0.0000396772     0.0000371949
   -0.0000421138     0.0000360352
   -0.0000441128     0.0000349290
   -0.0000456327     0.0000338855
   -0.0000466359     0.0000329222
   -0.0000470911     0.0000320671
   -0.0000469755     0.0000313609
   -0.0000462772     0.0000308583
   -0.0000449976     0.0000306272
   -0.0000431528     0.0000307413
   -0.0000407753     0.0000312598
   -0.0000379145     0.0000321884
   -0.0000346335     0.0000334232
   -0.0000310009     0.0000346924
   -0.0000270761     0.0000355317
   -0.0000228949     0.0000353340
   -0.0000184753     0.0000334871
   -0.0000138613     0.0000295653
   -0.0000092360     0.0000235084
   -0.0000050451     0.0000157557
   -0.0000018726     0.0000074054
   -0.0000002946     0.0000005761
    0.0000000519    -0.0000000981
    0.0000004474    -0.0000001976
    0.0000014348    -0.0000000383
    0.0000030735     0.0000005954
    0.0000053394     0.0000019878
    0.0000081519     0.0000043992
    0.0000114316     0.0000079868
    0.0000151044     0.0000127615
    0.0000190872     0.0000185844
    0.0000232741     0.0000251952
    0.0000275272     0.0000322595
    0.0000316799     0.0000394190
    0.0000355506     0.0000463348
    0.0000389625     0.0000527188
    0.0000417625     0.0000583514
    0.0000438361     0.0000630877
    0.0000451137     0.0000668545
    0.0000455709     0.0000696414
    0.0000452230     0.0000714880
    0.0000441163     0.0000724706
    0.0000423189     0.0000726895
    0.0000399116     0.0000722577
    0.0000369801     0.0000712918
    0.0000336099     0.0000699053
    0.0000298816     0.0000682038
    0.0000258693     0.0000662819
    0.0000216389     0.0000642220
    0.0000172483     0.0000620935
    0.0000127474     0.0000599532
    0.0000081793     0.0000578459
    0.0000035810     0.0000558056
   -0.0000010150     0.0000538567
   -0.0000055801     0.0000520153
   -0.0000100882     0.0000502901
   -0.0000145144     0.0000486842
   -0.0000188341     0.0000471958
   -0.0000230221     0.0000458193
   -0.0000270512     0.0000445466
   -0.0000308919     0.0000433681
   -0.0000345115     0.0000422733
   -0.0000378734     0.0000412525
   -0.0000409372     0.0000402975
   -0.0000436589     0.0000394034
   -0.0000459912     0.0000385695
   -0.0000478850     0.0000378017
   -0.0000492913     0.0000371139
   -0.0000501632     0.0000365312
   -0.0000504590     0.0000360915
   -0.0000501458     0.0000358487
   -0.0000492027     0.0000358718
   -0.0000476245     0.0000362390
   -0.0000454248     0.0000370167
   -0.0000426376     0.0000382188
   -0.0000393142     0.0000397418
   -0.0000355149     0.0000412937
   -0.0000312922     0.0000423542
   -0.0000266768     0.0000422165
   -0.0000216839     0.0000401380
   -0.0000163663     0.0000355684
   -0.0000109476     0.0000283833
   -0.0000059724     0.0000190789
   -0.0000021803     0.0000089920
   -0.0000003261     0.0000007288
    0.0000000621    -0.0000001037
    0.0000005273     0.0000000603
    0.0000017091     0.0000007287
    0.0000037232     0.0000020796
    0.0000065604     0.0000043461
    0.0000101060     0.0000077187
    0.0000142138     0.0000122685
    0.0000187264     0.0000179142
    0.0000234749     0.0000244332
    0.0000282773     0.0000315046
    0.0000329402     0.0000387640
    0.0000372670     0.0000458547
    0.0000410743     0.0000524659
    0.0000442078     0.0000583556
    0.0000465555     0.0000633592
    0.0000480538     0.0000673884
    0.0000486863     0.0000704217
    0.0000484774     0.0000724918
    0.0000474829     0.0000736712
    0.0000457793     0.0000740586
    0.0000434544     0.0000737672
    0.0000405993     0.0000729148
    0.0000373028     0.0000716168
    0.0000336472     0.0000699813
    0.0000297065     0.0000681057
    0.0000255458     0.0000660753
    0.0000212208     0.0000639628
    0.0000167792     0.0000618284
    0.0000122611     0.0000597207
    0.0000077006     0.0000576776
    0.0000031267     0.0000557277
   -0.0000014355     0.0000538911
   -0.0000059638     0.0000521809
   -0.0000104380     0.0000506042
   -0.0000148388     0.0000491630
   -0.0000191472     0.0000478553
   -0.0000233433     0.0000466759
   -0.0000274054     0.0000456171
   -0.0000313098     0.0000446698
   -0.0000350287     0.0000438239
   -0.0000385307     0.0000430696
   -0.0000417792     0.0000423982
   -0.0000447324     0.0000418035
   -0.0000473432     0.0000412827
   -0.0000495594     0.0000408389
   -0.0000513255     0.0000404828
   -0.0000525841     0.0000402354
   -0.0000532791     0.0000401312
   -0.0000533597     0.0000402210
   -0.0000527844     0.0000405726
   -0.0000515263     0.0000412651
   -0.0000495776     0.0000423693
   -0.0000469517     0.0000439035
   -0.0000436818     0.0000457627
   -0.0000398112     0.0000476349
   -0.0000353772     0.0000489454
   -0.0000303966     0.0000488907
   -0.0000248766     0.0000465986
   -0.0000188777     0.0000413943
   -0.0000126676     0.0000330923
   -0.0000068967     0.0000222575
   -0.0000024743     0.0000104845
   -0.0000003502     0.0000008691
    0.0000000721    -0.0000001067
    0.0000006044     0.0000003981
    0.0000019718     0.0000017051
    0.0000043424     0.0000039280
    0.0000077229     0.0000072146
    0.0000119686     0.0000116484
    0.0000168716     0.0000171820
    0.0000221928     0.0000236225
    0.0000276755     0.0000306632
    0.0000330588     0.0000379392
    0.0000380913     0.0000450845
    0.0000425483     0.0000517767
    0.0000462490     0.0000577629
    0.0000490683     0.0000628707
    0.0000509414     0.0000670064
    0.0000518598     0.0000701452
    0.0000518615     0.0000723180
    0.0000510189     0.0000735962
    0.0000494249     0.0000740781
    0.0000471825     0.0000738761
    0.0000443947     0.0000731074
    0.0000411593     0.0000718869
    0.0000375644     0.0000703216
    0.0000336869     0.0000685087
    0.0000295922     0.0000665329
    0.0000253352     0.0000644670
    0.0000209609     0.0000623717
    0.0000165063     0.0000602963
    0.0000120021     0.0000582802
    0.0000074734     0.0000563538
    0.0000029419     0.0000545397
   -0.0000015740     0.0000528537
   -0.0000060574     0.0000513061
   -0.0000104928     0.0000499024
   -0.0000148650     0.0000486442
   -0.0000191586     0.0000475299
   -0.0000233574     0.0000465555
   -0.0000274435     0.0000457148
   -0.0000313969     0.0000450005
   -0.0000351941     0.0000444043
   -0.0000388078     0.0000439178
   -0.0000422054     0.0000435333
   -0.0000453483     0.0000432448
   -0.0000481916     0.0000430489
   -0.0000506833     0.0000429472
   -0.0000527653     0.0000429477
   -0.0000543742     0.0000430682
   -0.0000554441     0.0000433392
   -0.0000559105     0.0000438077
   -0.0000557144     0.0000445384
   -0.0000548088     0.0000456093
   -0.0000531638     0.0000470914
   -0.0000507698     0.0000490038
   -0.0000476364     0.0000512365
   -0.0000437829     0.0000534557
   -0.0000392228     0.0000550338
   -0.0000339513     0.0000550743
   -0.0000279614     0.0000525820
   -0.0000213194     0.0000467654
   -0.0000143405     0.0000373894
   -0.0000077856     0.0000251052
   -0.0000027430     0.0000117818
   -0.0000003657     0.0000009844
    0.0000000817    -0.0000001074
    0.0000006775     0.0000008111
    0.0000022185     0.0000028735
    0.0000049235     0.0000060965
    0.0000088175     0.0000105037
    0.0000137311     0.0000160328
    0.0000193972     0.0000224903
    0.0000254928     0.0000295649
    0.0000316688     0.0000368799
    0.0000375809     0.0000440565
    0.0000429205     0.0000507637
    0.0000474399     0.0000567467
    0.0000509700     0.0000618370
    0.0000534243     0.0000659479
