    0.0000990353     0.0002252159
    0.0001226791     0.0002204460
    0.0001226024     0.0002148145
    0.0000997745     0.0002090700
    0.0000585258     0.0002039291
    0.0000052977     0.0001999367
   -0.0000519098     0.0001972963
   -0.0001037844     0.0001955610
   -0.0001399852     0.0001929217
   -0.0001515189     0.0001850372
   -0.0001329095     0.0001648137
   -0.0000895606     0.0001255509
   -0.0000366423     0.0000676351
   -0.0000047227     0.0000092496
    0.0000039257     0.0000071710
    0.0000362836     0.0000607353
    0.0000929746     0.0001185058
    0.0001395056     0.0001595863
    0.0001594206     0.0001811762
    0.0001476512     0.0001892127
    0.0001106070     0.0001909456
    0.0000580760     0.0001913518
    0.0000004339     0.0001929740
   -0.0000533571     0.0001968351
   -0.0000956379     0.0002030096
   -0.0001199539     0.0002109105
   -0.0001215845     0.0002194710
   -0.0000990230     0.0002273021
   -0.0000556128     0.0002328772
   -0.0000000006     0.0002349087
    0.0000556116     0.0002328771
    0.0000990220     0.0002273020
    0.0001215837     0.0002194709
    0.0001199534     0.0002109103
    0.0000956377     0.0002030094
    0.0000533571     0.0001968349
   -0.0000004336     0.0001929738
   -0.0000580756     0.0001913517
   -0.0001106065     0.0001909454
   -0.0001476507     0.0001892125
   -0.0001594202     0.0001811761
   -0.0001395053     0.0001595861
   -0.0000929744     0.0001185057
   -0.0000362836     0.0000607353
   -0.0000039257     0.0000071710
    0.0000030458     0.0000041180
    0.0000337580     0.0000460509
    0.0000912104     0.0000979165
    0.0001394203     0.0001379521
    0.0001608783     0.0001602290
    0.0001503135     0.0001688402
    0.0001142684     0.0001704231
    0.0000626991     0.0001701764
    0.0000057388     0.0001711895
   -0.0000479790     0.0001749996
   -0.0000909833     0.0001820144
   -0.0001166735     0.0001917598
   -0.0001198769     0.0002030030
   -0.0000985292     0.0002138168
   -0.0000556403     0.0002217940
   -0.0000000006     0.0002247546
    0.0000556392     0.0002217940
    0.0000985282     0.0002138168
    0.0001198761     0.0002030030
    0.0001166730     0.0001917597
    0.0000909831     0.0001820144
    0.0000479790     0.0001749995
   -0.0000057386     0.0001711894
   -0.0000626987     0.0001701763
   -0.0001142680     0.0001704230
   -0.0001503130     0.0001688401
   -0.0001608779     0.0001602290
   -0.0001394200     0.0001379520
   -0.0000912102     0.0000979164
   -0.0000337580     0.0000460509
   -0.0000030458     0.0000041180
    0.0000022679     0.0000009348
    0.0000297947     0.0000268068
    0.0000852102     0.0000678482
    0.0001335582     0.0001038484
    0.0001565753     0.0001257762
    0.0001482629     0.0001351241
    0.0001145880     0.0001371972
    0.0000651789     0.0001369204
    0.0000097980     0.0001376431
   -0.0000431730     0.0001413049
   -0.0000863490     0.0001487122
   -0.0001129771     0.0001597082
   -0.0001175070     0.0001731355
   -0.0000973841     0.0001866677
   -0.0000552707     0.0001969832
   -0.0000000005     0.0002008761
    0.0000552697     0.0001969833
    0.0000973832     0.0001866677
    0.0001175064     0.0001731356
    0.0001129767     0.0001597083
    0.0000863488     0.0001487123
    0.0000431730     0.0001413050
   -0.0000097978     0.0001376431
   -0.0000651786     0.0001369205
   -0.0001145875     0.0001371973
   -0.0001482625     0.0001351242
   -0.0001565749     0.0001257763
   -0.0001335579     0.0001038484
   -0.0000852101     0.0000678482
   -0.0000297947     0.0000268069
   -0.0000022679     0.0000009348
    0.0000016929    -0.0000016474
    0.0000251652     0.0000068109
    0.0000761980     0.0000336891
    0.0001231263     0.0000628248
    0.0001473941     0.0000829189
    0.0001419313     0.0000926184
    0.0001115893     0.0000953685
    0.0000652876     0.0000953319
    0.0000123358     0.0000957766
   -0.0000390955     0.0000988925
   -0.0000816933     0.0001059368
   -0.0001086411     0.0001172837
   -0.0001141548     0.0001321086
   -0.0000952860     0.0001478487
   -0.0000543233     0.0001602668
   -0.0000000004     0.0001650319
    0.0000543224     0.0001602668
    0.0000952853     0.0001478488
    0.0001141542     0.0001321088
    0.0001086408     0.0001172839
    0.0000816932     0.0001059370
    0.0000390956     0.0000988927
   -0.0000123356     0.0000957769
   -0.0000652873     0.0000953321
   -0.0001115889     0.0000953687
   -0.0001419309     0.0000926185
   -0.0001473938     0.0000829190
   -0.0001231261     0.0000628249
   -0.0000761979     0.0000336892
   -0.0000251652     0.0000068109
   -0.0000016929    -0.0000016474
    0.0000013339    -0.0000032890
    0.0000205104    -0.0000108380
    0.0000654398     0.0000004780
    0.0001094397     0.0000204649
    0.0001343132     0.0000369917
    0.0001318537     0.0000461589
    0.0001054556     0.0000493106
    0.0000630346     0.0000494529
    0.0000133492     0.0000494298
   -0.0000356737     0.0000514978
   -0.0000768557     0.0000573755
   -0.0001034531     0.0000681354
   -0.0001096065     0.0000835080
   -0.0000920650     0.0001008483
   -0.0000527045     0.0001150350
   -0.0000000004     0.0001205703
    0.0000527039     0.0001150351
    0.0000920645     0.0001008485
    0.0001096060     0.0000835082
    0.0001034528     0.0000681357
    0.0000768556     0.0000573758
    0.0000356737     0.0000514982
   -0.0000133490     0.0000494301
   -0.0000630343     0.0000494532
   -0.0001054553     0.0000493109
   -0.0001318534     0.0000461592
   -0.0001343130     0.0000369919
   -0.0001094396     0.0000204650
   -0.0000654397     0.0000004781
   -0.0000205104    -0.0000108379
   -0.0000013339    -0.0000032890
    0.0000011479    -0.0000039777
    0.0000162851    -0.0000241340
    0.0000541264    -0.0000277641
    0.0000938654    -0.0000182552
    0.0001184369    -0.0000069161
    0.0001187332     0.0000005498
    0.0000965585     0.0000034574
    0.0000586078     0.0000034204
    0.0000129564     0.0000025688
   -0.0000328133     0.0000030321
   -0.0000717707     0.0000069501
   -0.0000973910     0.0000161945
   -0.0001038809     0.0000312172
   -0.0000877584     0.0000494348
   -0.0000504419     0.0000649265
   -0.0000000002     0.0000710719
    0.0000504415     0.0000649266
    0.0000877580     0.0000494351
    0.0001038807     0.0000312175
    0.0000973908     0.0000161950
    0.0000717706     0.0000069505
    0.0000328133     0.0000030326
   -0.0000129563     0.0000025693
   -0.0000586076     0.0000034208
   -0.0000965582     0.0000034578
   -0.0001187330     0.0000005502
   -0.0001184367    -0.0000069158
   -0.0000938653    -0.0000182550
   -0.0000541264    -0.0000277640
   -0.0000162851    -0.0000241339
   -0.0000011479    -0.0000039777
    0.0000010689    -0.0000039187
    0.0000127431    -0.0000323075
    0.0000432777    -0.0000485391
    0.0000777599    -0.0000496185
    0.0001010032    -0.0000445956
    0.0001034828    -0.0000399856
    0.0000854881    -0.0000381515
    0.0000523676    -0.0000389160
    0.0000113633    -0.0000410537
   -0.0000304341    -0.0000427346
   -0.0000664812    -0.0000414753
   -0.0000906083    -0.0000345779
   -0.0000971966    -0.0000207749
   -0.0000825759    -0.0000024673
   -0.0000476626     0.0000137612
   -0.0000000001     0.0000203059
    0.0000476624     0.0000137613
    0.0000825757    -0.0000024671
    0.0000971965    -0.0000207745
    0.0000906082    -0.0000345775
    0.0000664813    -0.0000414748
    0.0000304342    -0.0000427340
   -0.0000113632    -0.0000410533
   -0.0000523674    -0.0000389156
   -0.0000854879    -0.0000381511
   -0.0001034827    -0.0000399852
   -0.0001010031    -0.0000445953
   -0.0000777598    -0.0000496183
   -0.0000432777    -0.0000485390
   -0.0000127431    -0.0000323075
   -0.0000010689    -0.0000039187
    0.0000010355    -0.0000033964
    0.0000099640    -0.0000356317
    0.0000336645    -0.0000609707
    0.0000623776    -0.0000715116
    0.0000833390    -0.0000731706
    0.0000872231    -0.0000722706
    0.0000730674    -0.0000723117
    0.0000448600    -0.0000744136
    0.0000088744    -0.0000783215
   -0.0000284532    -0.0000826249
   -0.0000611120    -0.0000845930
   -0.0000833990    -0.0000807416
   -0.0000899349    -0.0000689683
   -0.0000768699    -0.0000514008
   -0.0000445770    -0.0000350959
   -0.0000000000    -0.0000284093
    0.0000445769    -0.0000350958
    0.0000768699    -0.0000514005
    0.0000899349    -0.0000689679
    0.0000833990    -0.0000807411
    0.0000611121    -0.0000845925
    0.0000284533    -0.0000826244
   -0.0000088743    -0.0000783210
   -0.0000448599    -0.0000744132
   -0.0000730673    -0.0000723113
   -0.0000872231    -0.0000722702
   -0.0000833390    -0.0000731704
   -0.0000623776    -0.0000715114
   -0.0000336645    -0.0000609706
   -0.0000099640    -0.0000356317
   -0.0000010355    -0.0000033964
    0.0000010053    -0.0000026721
    0.0000078994    -0.0000350644
    0.0000257498    -0.0000655945
    0.0000487360    -0.0000834832
    0.0000667240    -0.0000913512
    0.0000711827    -0.0000945267
    0.0000602955    -0.0000970362
    0.0000367948    -0.0001010147
    0.0000059006    -0.0001071183
   -0.0000267528    -0.0001144053
   -0.0000558176    -0.0001199894
   -0.0000761335    -0.0001196967
   -0.0000825744    -0.0001106470
   -0.0000710809    -0.0000946363
   -0.0000414470    -0.0000789636
    0.0000000001    -0.0000724217
    0.0000414472    -0.0000789635
    0.0000710811    -0.0000946361
    0.0000825746    -0.0001106466
    0.0000761337    -0.0001196963
    0.0000558177    -0.0001199889
    0.0000267529    -0.0001144048
   -0.0000059006    -0.0001071179
   -0.0000367948    -0.0001010144
   -0.0000602955    -0.0000970359
   -0.0000711828    -0.0000945265
   -0.0000667241    -0.0000913511
   -0.0000487361    -0.0000834831
   -0.0000257498    -0.0000655944
   -0.0000078994    -0.0000350644
   -0.0000010053    -0.0000026721
    0.0000009582    -0.0000019325
    0.0000064248    -0.0000318487
    0.0000196719    -0.0000639157
    0.0000374830    -0.0000864970
    0.0000522016    -0.0000993927
    0.0000565224    -0.0001064738
    0.0000482184    -0.0001117299
    0.0000289724    -0.0001179507
    0.0000029359    -0.0001265387
   -0.0000251637    -0.0001369965
   -0.0000507368    -0.0001463603
   -0.0000691944    -0.0001499083
   -0.0000756196    -0.0001441076
   -0.0000656754    -0.0001303982
   -0.0000385510    -0.0001160610
    0.0000000002    -0.0001099576
    0.0000385513    -0.0001160610
    0.0000656757    -0.0001303980
    0.0000756198    -0.0001441073
    0.0000691945    -0.0001499079
    0.0000507369    -0.0001463598
    0.0000251638    -0.0001369961
   -0.0000029358    -0.0001265383
   -0.0000289724    -0.0001179504
   -0.0000482185    -0.0001117297
   -0.0000565225    -0.0001064736
   -0.0000522017    -0.0000993926
   -0.0000374831    -0.0000864969
   -0.0000196719    -0.0000639157
   -0.0000064248    -0.0000318487
   -0.0000009582    -0.0000019325
    0.0000008901    -0.0000012819
    0.0000053856    -0.0000271846
    0.0000152845    -0.0000578804
    0.0000288255    -0.0000824610
    0.0000404063    -0.0000987758
    0.0000441317    -0.0001091460
    0.0000377541    -0.0001170984
    0.0000221637    -0.0001257017
    0.0000004983    -0.0001368716
   -0.0000234691    -0.0001504697
   -0.0000459514    -0.0001635157
   -0.0000629023    -0.0001709170
   -0.0000695134    -0.0001686695
   -0.0000610675    -0.0001578631
   -0.0000361363    -0.0001454920
    0.0000000002    -0.0001400987
    0.0000361368    -0.0001454919
    0.0000610679    -0.0001578629
    0.0000695137    -0.0001686692
    0.0000629026    -0.0001709166
    0.0000459516    -0.0001635153
    0.0000234692    -0.0001504693
   -0.0000004983    -0.0001368713
   -0.0000221637    -0.0001257015
   -0.0000377542    -0.0001170983
   -0.0000441318    -0.0001091459
   -0.0000404064    -0.0000987757
   -0.0000288256    -0.0000824610
   -0.0000152845    -0.0000578804
   -0.0000053856    -0.0000271846
   -0.0000008901    -0.0000012819
    0.0000008054    -0.0000007592
    0.0000046294    -0.0000220297
    0.0000122465    -0.0000494059
    0.0000225562    -0.0000736763
    0.0000314809    -0.0000917071
    0.0000344752    -0.0001044792
    0.0000295272    -0.0001148114
    0.0000169775    -0.0001257152
   -0.0000009508    -0.0001393568
   -0.0000214302    -0.0001558318
   -0.0000414618    -0.0001721928
   -0.0000574541    -0.0001831774
   -0.0000645549    -0.0001845307
   -0.0000575426    -0.0001770231
   -0.0000343739    -0.0001671090
    0.0000000003    -0.0001626465
    0.0000343744    -0.0001671089
    0.0000575431    -0.0001770230
    0.0000645552    -0.0001845305
    0.0000574543    -0.0001831770
    0.0000414620    -0.0001721924
    0.0000214303    -0.0001558315
    0.0000009508    -0.0001393566
   -0.0000169776    -0.0001257151
   -0.0000295274    -0.0001148113
   -0.0000344753    -0.0001044792
   -0.0000314810    -0.0000917072
   -0.0000225563    -0.0000736763
   -0.0000122465    -0.0000494059
   -0.0000046294    -0.0000220297
   -0.0000008054    -0.0000007592
    0.0000007102    -0.0000003642
    0.0000040277    -0.0000170326
    0.0000101355    -0.0000400708
    0.0000181768    -0.0000623530
    0.0000251207    -0.0000805889
    0.0000275468    -0.0000948001
    0.0000237710    -0.0001070285
    0.0000137546    -0.0001199696
   -0.0000010895    -0.0001357829
   -0.0000188290    -0.0001546574
   -0.0000371856    -0.0001737210
   -0.0000528826    -0.0001877538
   -0.0000608373    -0.0001924866
   -0.0000551949    -0.0001884202
   -0.0000333193    -0.0001812573
    0.0000000003    -0.0001778695
    0.0000333198    -0.0001812573
    0.0000551953    -0.0001884201
    0.0000608376    -0.0001924864
    0.0000528828    -0.0001877535
    0.0000371858    -0.0001737207
    0.0000188290    -0.0001546571
    0.0000010895    -0.0001357827
   -0.0000137547    -0.0001199695
   -0.0000237711    -0.0001070285
   -0.0000275469    -0.0000948001
   -0.0000251208    -0.0000805889
   -0.0000181769    -0.0000623530
   -0.0000101355    -0.0000400708
   -0.0000040278    -0.0000170326
   -0.0000007102    -0.0000003642
    0.0000006101    -0.0000000792
    0.0000034881    -0.0000125609
    0.0000085558    -0.0000309892
    0.0000150742    -0.0000502956
    0.0000207302    -0.0000675932
    0.0000229498    -0.0000823618
    0.0000203297    -0.0000959315
    0.0000125221    -0.0001105152
    0.0000002041    -0.0001280453
   -0.0000155190    -0.0001486693
   -0.0000329840    -0.0001696297
   -0.0000490545    -0.0001859548
   -0.0000582237    -0.0001935909
   -0.0000538964    -0.0001928323
   -0.0000328915    -0.0001884818
    0.0000000003    -0.0001862190
    0.0000328920    -0.0001884818
    0.0000538968    -0.0001928322
    0.0000582239    -0.0001935907
    0.0000490547    -0.0001859546
    0.0000329841    -0.0001696294
    0.0000155191    -0.0001486690
   -0.0000002041    -0.0001280451
   -0.0000125222    -0.0001105151
   -0.0000203298    -0.0000959314
   -0.0000229499    -0.0000823618
   -0.0000207303    -0.0000675932
   -0.0000150743    -0.0000502956
   -0.0000085558    -0.0000309892
   -0.0000034881    -0.0000125609
   -0.0000006101    -0.0000000792
    0.0000005087     0.0000001163
    0.0000029580    -0.0000087777
    0.0000072139    -0.0000228334
    0.0000126919    -0.0000387787
    0.0000176322    -0.0000544132
    0.0000200693    -0.0000690246
    0.0000187573    -0.0000833712
    0.0000130200    -0.0000991078
    0.0000028288    -0.0001177761
   -0.0000114715    -0.0001393722
   -0.0000287080    -0.0001612906
   -0.0000457044    -0.0001789904
   -0.0000563642    -0.0001888332
   -0.0000533021    -0.0001909767
   -0.0000328729    -0.0001892555
    0.0000000003    -0.0001880677
    0.0000328734    -0.0001892555
    0.0000533024    -0.0001909766
    0.0000563644    -0.0001888331
    0.0000457045    -0.0001789902
    0.0000287081    -0.0001612903
    0.0000114716    -0.0001393719
   -0.0000028288    -0.0001177760
   -0.0000130200    -0.0000991077
   -0.0000187574    -0.0000833712
   -0.0000200694    -0.0000690246
   -0.0000176323    -0.0000544132
   -0.0000126920    -0.0000387787
   -0.0000072140    -0.0000228334
   -0.0000029580    -0.0000087777
   -0.0000005087     0.0000001163
    0.0000004088     0.0000002383
    0.0000024218    -0.0000057242
    0.0000059483    -0.0000159369
    0.0000106427    -0.0000285763
    0.0000152520    -0.0000421922
    0.0000182655    -0.0000561139
    0.0000184648    -0.0000706852
    0.0000147795    -0.0000870009
    0.0000064736    -0.0001061196
   -0.0000068078    -0.0001278151
   -0.0000242548    -0.0001496729
   -0.0000424947    -0.0001677277
   -0.0000547494    -0.0001789088
   -0.0000528880    -0.0001833064
   -0.0000329292    -0.0001838031
    0.0000000003    -0.0001835454
    0.0000329297    -0.0001838031
    0.0000528883    -0.0001833063
    0.0000547495    -0.0001789087
    0.0000424948    -0.0001677275
    0.0000242549    -0.0001496726
    0.0000068079    -0.0001278148
   -0.0000064735    -0.0001061194
   -0.0000147795    -0.0000870008
   -0.0000184648    -0.0000706851
   -0.0000182656    -0.0000561138
   -0.0000152520    -0.0000421922
   -0.0000106428    -0.0000285763
   -0.0000059483    -0.0000159369
   -0.0000024218    -0.0000057242
   -0.0000004088     0.0000002383
    0.0000003130     0.0000002977
    0.0000018897    -0.0000033808
    0.0000047128    -0.0000104120
    0.0000087344    -0.0000200661
    0.0000132105    -0.0000315695
    0.0000170088    -0.0000444094
    0.0000188488    -0.0000586514
    0.0000172094    -0.0000748822
    0.0000106490    -0.0000936561
   -0.0000018165    -0.0001145051
   -0.0000196185    -0.0001352477
   -0.0000390858    -0.0001525928
   -0.0000527842    -0.0001641303
   -0.0000520161    -0.0001699457
   -0.0000326477    -0.0001720622
    0.0000000002    -0.0001725115
    0.0000326481    -0.0001720622
    0.0000520163    -0.0001699456
    0.0000527843    -0.0001641302
    0.0000390858    -0.0001525925
    0.0000196185    -0.0001352474
    0.0000018165    -0.0001145048
   -0.0000106489    -0.0000936559
   -0.0000172094    -0.0000748821
   -0.0000188488    -0.0000586514
   -0.0000170087    -0.0000444094
   -0.0000132105    -0.0000315695
   -0.0000087344    -0.0000200661
   -0.0000047128    -0.0000104120
   -0.0000018897    -0.0000033808
   -0.0000003130     0.0000002977
    0.0000002242     0.0000003023
    0.0000013842    -0.0000017027
    0.0000035318    -0.0000062442
    0.0000069222    -0.0000133572
    0.0000113120    -0.0000227992
    0.0000159112    -0.0000342413
    0.0000193471    -0.0000475711
    0.0000196457    -0.0000629520
    0.0000147126    -0.0000804817
    0.0000030415    -0.0000994867
   -0.0000149247    -0.0001180682
   -0.0000351968    -0.0001336607
   -0.0000498676    -0.0001445436
   -0.0000500125    -0.0001508449
   -0.0000315872    -0.0001538748
    0.0000000002    -0.0001547609
    0.0000315875    -0.0001538748
    0.0000500126    -0.0001508447
    0.0000498676    -0.0001445434
    0.0000351967    -0.0001336605
    0.0000149247    -0.0001180679
   -0.0000030415    -0.0000994864
   -0.0000147126    -0.0000804815
   -0.0000196457    -0.0000629518
   -0.0000193471    -0.0000475710
   -0.0000159111    -0.0000342413
   -0.0000113120    -0.0000227991
   -0.0000069222    -0.0000133572
   -0.0000035318    -0.0000062441
   -0.0000013842    -0.0000017027
   -0.0000002242     0.0000003024
    0.0000001457     0.0000002606
    0.0000009287    -0.0000006251
    0.0000024518    -0.0000033345
    0.0000052250    -0.0000083675
    0.0000094550    -0.0000158384
    0.0000146636    -0.0000255744
    0.0000194118    -0.0000373574
    0.0000213549    -0.0000510380
    0.0000178881    -0.0000663630
    0.0000071497    -0.0000825391
   -0.0000104358    -0.0000980028
   -0.0000306507    -0.0001109142
   -0.0000454789    -0.0001202070
   -0.0000462677    -0.0001260777
   -0.0000293460    -0.0001292988
    0.0000000002    -0.0001303413
    0.0000293463    -0.0001292987
    0.0000462678    -0.0001260776
    0.0000454789    -0.0001202068
    0.0000306506    -0.0001109140
    0.0000104357    -0.0000980026
   -0.0000071497    -0.0000825388
   -0.0000178880    -0.0000663628
   -0.0000213548    -0.0000510378
   -0.0000194117    -0.0000373572
   -0.0000146636    -0.0000255743
   -0.0000094550    -0.0000158384
   -0.0000052250    -0.0000083675
   -0.0000024518    -0.0000033345
   -0.0000009287    -0.0000006251
   -0.0000001457     0.0000002606
    0.0000000811     0.0000001841
    0.0000005444    -0.0000000614
    0.0000015178    -0.0000015292
    0.0000036741    -0.0000049132
    0.0000075649    -0.0000105059
    0.0000129771    -0.0000182329
    0.0000184820    -0.0000278241
    0.0000215478    -0.0000389434
    0.0000193131    -0.0000511377
    0.0000097986    -0.0000636236
   -0.0000065082    -0.0000752319
   -0.0000253824    -0.0000848083
   -0.0000392431    -0.0000918475
   -0.0000403301    -0.0000965994
   -0.0000256299    -0.0000994454
    0.0000000001    -0.0001004208
    0.0000256301    -0.0000994453
    0.0000403302    -0.0000965993
    0.0000392430    -0.0000918474
    0.0000253823    -0.0000848081
    0.0000065081    -0.0000752317
   -0.0000097986    -0.0000636233
   -0.0000193131    -0.0000511375
   -0.0000215477    -0.0000389432
   -0.0000184819    -0.0000278240
   -0.0000129770    -0.0000182329
   -0.0000075648    -0.0000105059
   -0.0000036741    -0.0000049132
   -0.0000015178    -0.0000015292
   -0.0000005444    -0.0000000614
   -0.0000000811     0.0000001841
    0.0000000354     0.0000000911
    0.0000002529     0.0000001131
    0.0000007708    -0.0000005956
    0.0000022961    -0.0000026862
    0.0000055676    -0.0000064669
    0.0000105745    -0.0000119055
    0.0000160243    -0.0000187378
    0.0000194838    -0.0000265839
    0.0000181965    -0.0000349662
    0.0000103476    -0.0000432492
   -0.0000034900    -0.0000506891
   -0.0000194485    -0.0000567166
   -0.0000310523    -0.0000612357
   -0.0000320733    -0.0000644982
   -0.0000203694    -0.0000666152
    0.0000000001    -0.0000673757
    0.0000203696    -0.0000666152
    0.0000320733    -0.0000644982
    0.0000310522    -0.0000612356
    0.0000194484    -0.0000567164
    0.0000034899    -0.0000506890
   -0.0000103477    -0.0000432491
   -0.0000181965    -0.0000349661
   -0.0000194837    -0.0000265838
   -0.0000160242    -0.0000187377
   -0.0000105744    -0.0000119055
   -0.0000055675    -0.0000064668
   -0.0000022961    -0.0000026862
   -0.0000007708    -0.0000005956
   -0.0000002529     0.0000001131
   -0.0000000354     0.0000000911
    0.0000000111     0.0000000094
    0.0000000700     0.0000000650
    0.0000002532    -0.0000002455
    0.0000011532    -0.0000013747
